Styracaceae,Thymelaeaceae,0.334148398
Euphroniaceae,Ranunculaceae,0.15839708
Plocospermataceae,Apocynaceae,0.62162529
Clusiaceae,Betulaceae,0.41578358
Euphorbiaceae,Annonaceae,0.0
Meliaceae,Eupomatiaceae,0.0
Lamiaceae,Lamiaceae,1.0
Lythraceae,Sapindaceae,0.45070484
Annonaceae,Ericaceae,0.0
Vochysiaceae,Myricaceae,0.45115321
Menispermaceae,Vochysiaceae,0.191491115
Achariaceae,Atherospermataceae,0.0
Atherospermataceae,Meliaceae,0.0
Urticaceae,Celastraceae,0.36338412
Picrodendraceae,Annonaceae,0.0
Meliaceae,Urticaceae,0.39000294
Irvingiaceae,Salicaceae,0.63606314
Cannabaceae,Vochysiaceae,0.424118625
Ericaceae,Linaceae,0.30442801
Vochysiaceae,Calycanthaceae,0.0
Ranunculaceae,Verbenaceae,0.177854698
Polygalaceae,Fagaceae,0.44039076
Bixaceae,Combretaceae,0.44605254
Sapindaceae,Rhamnaceae,0.460171755
Hypericaceae,Moraceae,0.362060445
Ulmaceae,Ericaceae,0.35417477
Plocospermataceae,Dichapetalaceae,0.31936021
Chrysobalanaceae,Polygalaceae,0.351893985
Juglandaceae,Ulmaceae,0.54775538
Myrtaceae,Euphroniaceae,0.39731829
Dipterocarpaceae,Urticaceae,0.35844011
Apocynaceae,Penaeaceae,0.327977398
Ulmaceae,Passifloraceae,0.40605302
Rosaceae,Passifloraceae,0.41441799
Ericaceae,Rhamnaceae,0.36562691
Melastomataceae,Euphroniaceae,0.32881224
Hypericaceae,Calycanthaceae,0.0
Meliaceae,Cannabaceae,0.44891412
Humiriaceae,Melastomataceae,0.39848507
Linaceae,Loganiaceae,0.307799745
Rhamnaceae,Salicaceae,0.47191736
Penaeaceae,Combretaceae,0.59866316
Melastomataceae,Simaroubaceae,0.38959407
Hernandiaceae,Lamiaceae,0.0
Rubiaceae,Meliaceae,0.35740685
Cannabaceae,Plocospermataceae,0.34289315
Magnoliaceae,Ulmaceae,0.0
Bonnetiaceae,Erythroxylaceae,0.537051285
Monimiaceae,Picrodendraceae,0.0
Bonnetiaceae,Calophyllaceae,0.730156355
Irvingiaceae,Lauraceae,0.0
Styracaceae,Calycanthaceae,0.0
Euphorbiaceae,Picrodendraceae,0.65134986
Cannabaceae,Betulaceae,0.53871575
Burseraceae,Ebenaceae,0.41212502
Plocospermataceae,Juglandaceae,0.37090149
Ctenolophonaceae,Calycanthaceae,0.0
Ranunculaceae,Simaroubaceae,0.19293822
Papaveraceae,Malvaceae,0.196230345
Pentaphylacaceae,Siparunaceae,0.0
Lythraceae,Simaroubaceae,0.45903107
Malpighiaceae,Burseraceae,0.43987089
Burseraceae,Combretaceae,0.47863998
Myristicaceae,Ebenaceae,0.0
Magnoliaceae,Passifloraceae,0.0
Bonnetiaceae,Lythraceae,0.36608256
Malvaceae,Dipterocarpaceae,0.63697437
Linaceae,Rosaceae,0.415485345
Anacardiaceae,Lamiaceae,0.32859111
Ctenolophonaceae,Malpighiaceae,0.65647515
Magnoliaceae,Fabaceae,0.0
Anacardiaceae,Passifloraceae,0.392734435
Theaceae,Lauraceae,0.0
Lythraceae,Moraceae,0.43836343
Lythraceae,Irvingiaceae,0.414926385
Magnoliaceae,Thymelaeaceae,0.0
Rosaceae,Acanthaceae,0.324433555
Actinidiaceae,Erythroxylaceae,0.36116867
Crypteroniaceae,Anacardiaceae,0.44999251
Primulaceae,Myristicaceae,0.0
Combretaceae,Calycanthaceae,0.0
Ebenaceae,Crypteroniaceae,0.36950582
Euphroniaceae,Bonnetiaceae,0.50154048
Malpighiaceae,Combretaceae,0.41768923
Phyllanthaceae,Pentaphylacaceae,0.386875375
Euphorbiaceae,Penaeaceae,0.402721605
Primulaceae,Putranjivaceae,0.31405695
Annonaceae,Papaveraceae,0.0
Cannabaceae,Celastraceae,0.42425705
Berberidaceae,Sapotaceae,0.22583355
Lecythidaceae,Euphroniaceae,0.33332858
Bonnetiaceae,Scrophulariaceae,0.290823295
Achariaceae,Ochnaceae,0.63218673
Myrtaceae,Menispermaceae,0.207232825
Styracaceae,Crypteroniaceae,0.36066413
Juglandaceae,Passifloraceae,0.425046005
Hypericaceae,Scrophulariaceae,0.267034505
Dipterocarpaceae,Euphorbiaceae,0.410858185
Ranunculaceae,Dichapetalaceae,0.16790476
Juglandaceae,Penaeaceae,0.4301964
Moraceae,Polygalaceae,0.43549575
Lamiaceae,Thymelaeaceae,0.28543626
Celastraceae,Sapindaceae,0.4082045995
Lauraceae,Rhamnaceae,0.0
Malvaceae,Myrtaceae,0.480880795
Ctenolophonaceae,Crypteroniaceae,0.42905039
Lauraceae,Malpighiaceae,0.0
Berberidaceae,Lauraceae,0.0
Picrodendraceae,Myrtaceae,0.44823967
Acanthaceae,Annonaceae,0.0
Eupomatiaceae,Melastomataceae,0.0
Urticaceae,Styracaceae,0.320679565
Berberidaceae,Fagaceae,0.204824505
Meliaceae,Rhizophoraceae,0.443313495
Juglandaceae,Meliaceae,0.48777126
Apocynaceae,Combretaceae,0.35465593
Celastraceae,Lauraceae,0.0
Vochysiaceae,Rubiaceae,0.33788877
Papaveraceae,Lythraceae,0.190365496
Violaceae,Ericaceae,0.32290563
Euphroniaceae,Bignoniaceae,0.31241416
Hypericaceae,Picrodendraceae,0.50835439
Magnoliaceae,Lecythidaceae,0.0
Ctenolophonaceae,Violaceae,0.62985447
Primulaceae,Violaceae,0.31739203
Violaceae,Rutaceae,0.38817432
Siparunaceae,Crypteroniaceae,0.0
Phyllanthaceae,Burseraceae,0.4439647245
Malvaceae,Sapindaceae,0.525143455
Bonnetiaceae,Malvaceae,0.373126745
Rhizophoraceae,Phyllanthaceae,0.62884897
Picrodendraceae,Lauraceae,0.0
Calophyllaceae,Styracaceae,0.34486443
Moraceae,Fagaceae,0.52619263
Betulaceae,Actinidiaceae,0.41749146
Primulaceae,Ulmaceae,0.337940615
Onagraceae,Fagaceae,0.41696391
Rosaceae,Calycanthaceae,0.0
Achariaceae,Polygalaceae,0.40231357
Apocynaceae,Ericaceae,0.47852871
Fabaceae,Myricaceae,0.43523245
Combretaceae,Erythroxylaceae,0.41392549
Passifloraceae,Rosaceae,0.41441799
Rutaceae,Irvingiaceae,0.4025056775
Burseraceae,Cannabaceae,0.455283655
Styracaceae,Sapindaceae,0.38061073
Verbenaceae,Cannabaceae,0.33307527
Apocynaceae,Rhizophoraceae,0.343298815
Hernandiaceae,Achariaceae,0.0
Rosaceae,Loganiaceae,0.36747401
Acanthaceae,Bixaceae,0.31149754
Hypericaceae,Theaceae,0.29810655
Euphroniaceae,Myristicaceae,0.0
Meliaceae,Papaveraceae,0.20282435
Verbenaceae,Loganiaceae,0.60665848
Menispermaceae,Myricaceae,0.206558625
Melastomataceae,Acanthaceae,0.27087449
Anacardiaceae,Thymelaeaceae,0.47473818
Hypericaceae,Lauraceae,0.0
Urticaceae,Atherospermataceae,0.0
Cannabaceae,Clusiaceae,0.385488365
Myristicaceae,Plocospermataceae,0.0
Hernandiaceae,Lythraceae,0.0
Menispermaceae,Surianaceae,0.20556751
Dipterocarpaceae,Rhizophoraceae,0.40307167
Moraceae,Ebenaceae,0.39074047
Ctenolophonaceae,Bixaceae,0.44203904
Calycanthaceae,Bonnetiaceae,0.0
Juglandaceae,Hernandiaceae,0.0
Malvaceae,Myristicaceae,0.0
Celastraceae,Surianaceae,0.44801197
Bixaceae,Bixaceae,1.0
Acanthaceae,Acanthaceae,1.0
Thymelaeaceae,Oleaceae,0.320023195
Rhizophoraceae,Magnoliaceae,0.0
Lamiaceae,Rubiaceae,0.54791648
Bignoniaceae,Theaceae,0.55310281
Humiriaceae,Menispermaceae,0.216313805
Berberidaceae,Hypericaceae,0.14337537
Phyllanthaceae,Rhamnaceae,0.46399137
Menispermaceae,Magnoliaceae,0.0
Lardizabalaceae,Simaroubaceae,0.21704161
Simaroubaceae,Humiriaceae,0.4922343
Ericaceae,Theaceae,0.69020847
Rubiaceae,Myrtaceae,0.35908964
Achariaceae,Crypteroniaceae,0.42197987
Menispermaceae,Rhamnaceae,0.20514942
Ranunculaceae,Chrysobalanaceae,0.156508495
Vochysiaceae,Achariaceae,0.4337146
Ochnaceae,Putranjivaceae,0.598486975
Calophyllaceae,Betulaceae,0.45843061
Erythroxylaceae,Rosaceae,0.453161369
Magnoliaceae,Euphroniaceae,0.0
Oleaceae,Achariaceae,0.35796835
Urticaceae,Erythroxylaceae,0.380177715
Rutaceae,Loganiaceae,0.34161168
Picrodendraceae,Meliaceae,0.44553917
Plocospermataceae,Ochnaceae,0.328035895
Sapotaceae,Sapotaceae,1.0
Rhizophoraceae,Oleaceae,0.34676925
Myristicaceae,Ulmaceae,0.0
Magnoliaceae,Atherospermataceae,0.187238715
Calophyllaceae,Lythraceae,0.39966747
Ericaceae,Meliaceae,0.36643253
Crypteroniaceae,Ranunculaceae,0.17761337
Primulaceae,Eupomatiaceae,0.0
Crypteroniaceae,Primulaceae,0.321972615
Lamiaceae,Simaroubaceae,0.323970599
Onagraceae,Myrtaceae,0.627751925
Rutaceae,Rhizophoraceae,0.409086255
Linaceae,Myrtaceae,0.39546864
Magnoliaceae,Violaceae,0.0
Magnoliaceae,Fagaceae,0.0
Dipterocarpaceae,Passifloraceae,0.360898295
Lamiaceae,Erythroxylaceae,0.29991954
Sapindaceae,Celastraceae,0.4082045995
Penaeaceae,Apocynaceae,0.327977398
Eupomatiaceae,Simaroubaceae,0.0
Siparunaceae,Juglandaceae,0.0
Monimiaceae,Magnoliaceae,0.1863872
Vochysiaceae,Acanthaceae,0.31097252
Moraceae,Monimiaceae,0.0
Humiriaceae,Fagaceae,0.52169739
Lecythidaceae,Myricaceae,0.40773164
Vochysiaceae,Ranunculaceae,0.18351011
Lauraceae,Monimiaceae,0.4991079
Verbenaceae,Polygalaceae,0.29267714
Melastomataceae,Rhamnaceae,0.38315664
Ranunculaceae,Annonaceae,0.0
Clusiaceae,Primulaceae,0.28546201
Lauraceae,Thymelaeaceae,0.0
Irvingiaceae,Achariaceae,0.649546625
Bixaceae,Scrophulariaceae,0.33997688
Siparunaceae,Lythraceae,0.0
Meliaceae,Dichapetalaceae,0.416535405
Surianaceae,Vochysiaceae,0.44947664
Theaceae,Fagaceae,0.40771117
Bixaceae,Dichapetalaceae,0.39578443
Loganiaceae,Bignoniaceae,0.64484229
Urticaceae,Rhizophoraceae,0.38798837
Surianaceae,Lardizabalaceae,0.22142105
Anacardiaceae,Lardizabalaceae,0.22179209
Papaveraceae,Ranunculaceae,0.315927495
Hypericaceae,Verbenaceae,0.26367873
Hypericaceae,Rhamnaceae,0.370708705
Onagraceae,Rhamnaceae,0.42432142
Dipterocarpaceae,Myristicaceae,0.0
Polygalaceae,Linaceae,0.35366849
Theaceae,Salicaceae,0.39003966
Sapindaceae,Humiriaceae,0.48240269
Myrtaceae,Bixaceae,0.46629615
Polygalaceae,Salicaceae,0.39461038
Linaceae,Thymelaeaceae,0.343537655
Ochnaceae,Chrysobalanaceae,0.553694125
Magnoliaceae,Bignoniaceae,0.0
Violaceae,Rhizophoraceae,0.600395235
Linaceae,Humiriaceae,0.60112545
Malpighiaceae,Sapindaceae,0.41984639
Putranjivaceae,Melastomataceae,0.34938124
Rosaceae,Dipterocarpaceae,0.427544605
Sapotaceae,Calophyllaceae,0.35661562
Picrodendraceae,Bonnetiaceae,0.546065885
Monimiaceae,Oleaceae,0.0
Siparunaceae,Putranjivaceae,0.0
Theaceae,Lardizabalaceae,0.24682344
Malvaceae,Ochnaceae,0.41844144
Rubiaceae,Crypteroniaceae,0.32904208
Menispermaceae,Ericaceae,0.19382069
Rosaceae,Vochysiaceae,0.44563951
Euphorbiaceae,Rubiaceae,0.33553162
Salicaceae,Rhizophoraceae,0.639318265
Penaeaceae,Hernandiaceae,0.0
Ulmaceae,Menispermaceae,0.197262965
Bixaceae,Sapotaceae,0.38578445
Ericaceae,Apocynaceae,0.47852871
Ulmaceae,Penaeaceae,0.40958471
Clusiaceae,Euphroniaceae,0.50037551
Betulaceae,Bignoniaceae,0.38793248
Bignoniaceae,Myristicaceae,0.0
Fagaceae,Malvaceae,0.45818467
Lecythidaceae,Atherospermataceae,0.0
Dichapetalaceae,Annonaceae,0.0
Calycanthaceae,Calycanthaceae,0.892172635
Rhamnaceae,Erythroxylaceae,0.456620585
Malpighiaceae,Styracaceae,0.35759181
Juglandaceae,Crypteroniaceae,0.44553507
Siparunaceae,Calophyllaceae,0.0
Monimiaceae,Actinidiaceae,0.0
Ctenolophonaceae,Urticaceae,0.40792058
Moraceae,Papaveraceae,0.19438736
Meliaceae,Calycanthaceae,0.0
Celastraceae,Clusiaceae,0.399907825
Lecythidaceae,Plocospermataceae,0.52109819
Erythroxylaceae,Rutaceae,0.39760541
Linaceae,Malpighiaceae,0.5648562835
Verbenaceae,Simaroubaceae,0.34754524
Bignoniaceae,Fabaceae,0.298942974
Rhizophoraceae,Violaceae,0.600395235
Bonnetiaceae,Lamiaceae,0.2705072
Clusiaceae,Fagaceae,0.40477982
Papaveraceae,Crypteroniaceae,0.18252307
Malpighiaceae,Cannabaceae,0.436293835
Vochysiaceae,Combretaceae,0.63600691
Menispermaceae,Clusiaceae,0.15987555
Menispermaceae,Pentaphylacaceae,0.233227915
Lythraceae,Surianaceae,0.45270673
Lamiaceae,Cannabaceae,0.311361485
Meliaceae,Primulaceae,0.34908365
Actinidiaceae,Lecythidaceae,0.71800527
Betulaceae,Rosaceae,0.5686669595
Menispermaceae,Crypteroniaceae,0.18507648
Juglandaceae,Myricaceae,0.84570261
Calycanthaceae,Lamiaceae,0.0
Clusiaceae,Rutaceae,0.35528747
Urticaceae,Rutaceae,0.36320006
Crypteroniaceae,Combretaceae,0.61883618
Lecythidaceae,Hernandiaceae,0.0
Celastraceae,Anacardiaceae,0.42134153
Annonaceae,Bignoniaceae,0.0
Violaceae,Bignoniaceae,0.33034563
Myristicaceae,Dipterocarpaceae,0.0
Lythraceae,Urticaceae,0.373308605
Putranjivaceae,Euphorbiaceae,0.628894945
Magnoliaceae,Ctenolophonaceae,0.0
Scrophulariaceae,Papaveraceae,0.18647003
Myristicaceae,Annonaceae,0.210562665
Myristicaceae,Passifloraceae,0.0
Ebenaceae,Lamiaceae,0.46705597
Ctenolophonaceae,Penaeaceae,0.41480763
Berberidaceae,Myrtaceae,0.21006153
Euphroniaceae,Malpighiaceae,0.56281499
Monimiaceae,Lythraceae,0.0
Pentaphylacaceae,Betulaceae,0.44163444
Polygalaceae,Ericaceae,0.30184763
Primulaceae,Phyllanthaceae,0.32438704
Bonnetiaceae,Chrysobalanaceae,0.4918871835
Celastraceae,Euphorbiaceae,0.458834745
Fabaceae,Humiriaceae,0.417211365
Bignoniaceae,Lamiaceae,0.79565456
Siparunaceae,Euphroniaceae,0.0
Actinidiaceae,Bonnetiaceae,0.319655655
Monimiaceae,Meliaceae,0.0
Juglandaceae,Rubiaceae,0.36400571
Dipterocarpaceae,Annonaceae,0.0
Irvingiaceae,Anacardiaceae,0.435428225
Rutaceae,Bixaceae,0.48617096
Thymelaeaceae,Burseraceae,0.48099596
Clusiaceae,Rhamnaceae,0.41238576
Picrodendraceae,Passifloraceae,0.5617431835
Calophyllaceae,Ebenaceae,0.35293975
Irvingiaceae,Scrophulariaceae,0.32903338
Achariaceae,Berberidaceae,0.199479795
Dichapetalaceae,Penaeaceae,0.373811315
Combretaceae,Rosaceae,0.453865075
Hypericaceae,Berberidaceae,0.14337537
Berberidaceae,Styracaceae,0.2152692
Menispermaceae,Polygalaceae,0.161741865
Surianaceae,Moraceae,0.52918926
Rhamnaceae,Polygalaceae,0.44750691
Fagaceae,Chrysobalanaceae,0.41144742
Ctenolophonaceae,Scrophulariaceae,0.35193011
Ranunculaceae,Salicaceae,0.18295726
Chrysobalanaceae,Meliaceae,0.39146842
Fagaceae,Lardizabalaceae,0.216138198
Plocospermataceae,Oleaceae,0.714602565
Surianaceae,Linaceae,0.41871444
Surianaceae,Loganiaceae,0.37071252
Magnoliaceae,Rhizophoraceae,0.0
Calycanthaceae,Polygalaceae,0.0
Moraceae,Ranunculaceae,0.18882836
Putranjivaceae,Bonnetiaceae,0.53283626
Myricaceae,Euphorbiaceae,0.482979975
Annonaceae,Passifloraceae,0.0
Bignoniaceae,Irvingiaceae,0.343253925
Lecythidaceae,Crypteroniaceae,0.37042188
Passifloraceae,Juglandaceae,0.425046005
Dichapetalaceae,Ebenaceae,0.350936865
Ericaceae,Vochysiaceae,0.34594447
Celastraceae,Putranjivaceae,0.439336335
Siparunaceae,Melastomataceae,0.0
Rutaceae,Melastomataceae,0.36827487
Loganiaceae,Monimiaceae,0.0
Fagaceae,Eupomatiaceae,0.0
Betulaceae,Hypericaceae,0.380374575
Annonaceae,Chrysobalanaceae,0.0
Rhamnaceae,Magnoliaceae,0.0
Linaceae,Verbenaceae,0.29508965
Dichapetalaceae,Hernandiaceae,0.0
Fabaceae,Urticaceae,0.36775164
Rubiaceae,Euphorbiaceae,0.33553162
Euphorbiaceae,Ctenolophonaceae,0.689316485
Monimiaceae,Ctenolophonaceae,0.0
Polygalaceae,Myristicaceae,0.0
Onagraceae,Crypteroniaceae,0.57722939
Vochysiaceae,Verbenaceae,0.33395206
Cannabaceae,Simaroubaceae,0.441801869
Moraceae,Styracaceae,0.38086693
Primulaceae,Simaroubaceae,0.343743015
Putranjivaceae,Ulmaceae,0.439059574
Melastomataceae,Actinidiaceae,0.32108825
Putranjivaceae,Actinidiaceae,0.357632225
Irvingiaceae,Malvaceae,0.424658088
Myrtaceae,Oleaceae,0.377307925
Loganiaceae,Myrtaceae,0.37313814
Oleaceae,Bonnetiaceae,0.29997969
Moraceae,Myristicaceae,0.0
Lauraceae,Linaceae,0.0
Bonnetiaceae,Lardizabalaceae,0.16773681
Pentaphylacaceae,Myrtaceae,0.4286878
Phyllanthaceae,Scrophulariaceae,0.330668455
Siparunaceae,Apocynaceae,0.0
Annonaceae,Myrtaceae,0.0
Atherospermataceae,Fabaceae,0.0
Rutaceae,Linaceae,0.366603825
Plocospermataceae,Primulaceae,0.45092397
Humiriaceae,Myristicaceae,0.0
Passifloraceae,Putranjivaceae,0.54661338
Betulaceae,Dichapetalaceae,0.455872105
Atherospermataceae,Myricaceae,0.0
Picrodendraceae,Clusiaceae,0.561277299
Erythroxylaceae,Ctenolophonaceae,0.67194398
Cannabaceae,Sapotaceae,0.38381477
Pentaphylacaceae,Ulmaceae,0.40979152
Hernandiaceae,Acanthaceae,0.0
Calycanthaceae,Achariaceae,0.0
Picrodendraceae,Sapindaceae,0.43071217
Primulaceae,Calycanthaceae,0.0
Ericaceae,Rubiaceae,0.46392946
Oleaceae,Menispermaceae,0.199272125
Ericaceae,Ctenolophonaceae,0.35902592
Lauraceae,Pentaphylacaceae,0.0
Apocynaceae,Fagaceae,0.36150401
Picrodendraceae,Putranjivaceae,0.61661052
Ebenaceae,Urticaceae,0.327671745
Lecythidaceae,Lamiaceae,0.46813177
Plocospermataceae,Thymelaeaceae,0.31171403
Lecythidaceae,Primulaceae,0.61592054
Calophyllaceae,Salicaceae,0.61594628
Dipterocarpaceae,Fagaceae,0.42323712
Primulaceae,Lythraceae,0.332604295
Fagaceae,Achariaceae,0.48110721
Urticaceae,Hernandiaceae,0.0
Lecythidaceae,Loganiaceae,0.53205825
Clusiaceae,Euphorbiaceae,0.56282504
Penaeaceae,Euphroniaceae,0.35691141
Actinidiaceae,Siparunaceae,0.0
Magnoliaceae,Monimiaceae,0.1863872
Hernandiaceae,Chrysobalanaceae,0.0
Putranjivaceae,Myricaceae,0.4541983845
Bonnetiaceae,Ctenolophonaceae,0.575567595
Melastomataceae,Irvingiaceae,0.35593161
Hernandiaceae,Ebenaceae,0.0
Lardizabalaceae,Linaceae,0.17402084
Scrophulariaceae,Ericaceae,0.4659569
Salicaceae,Actinidiaceae,0.37798286
Siparunaceae,Anacardiaceae,0.0
Ebenaceae,Malpighiaceae,0.36628169
Calophyllaceae,Oleaceae,0.333124155
Styracaceae,Phyllanthaceae,0.36094977
Ulmaceae,Salicaceae,0.46218479
Annonaceae,Magnoliaceae,0.291207945
Ctenolophonaceae,Papaveraceae,0.19769185
Ericaceae,Lythraceae,0.34831831
Salicaceae,Loganiaceae,0.34941215
Rhamnaceae,Celastraceae,0.44618478
Plocospermataceae,Phyllanthaceae,0.33491211
Achariaceae,Calycanthaceae,0.0
Papaveraceae,Burseraceae,0.20650748
Onagraceae,Urticaceae,0.353920065
Dipterocarpaceae,Cannabaceae,0.407697155
Euphorbiaceae,Myristicaceae,0.0
Atherospermataceae,Humiriaceae,0.0
Pentaphylacaceae,Pentaphylacaceae,1.0
Dipterocarpaceae,Ranunculaceae,0.17490894
Euphroniaceae,Fagaceae,0.41356403
Rhamnaceae,Sapotaceae,0.40954855
Annonaceae,Cannabaceae,0.0
Celastraceae,Oleaceae,0.32631536
Lecythidaceae,Verbenaceae,0.50448422
Moraceae,Onagraceae,0.41192883
Juglandaceae,Ericaceae,0.37337212
Magnoliaceae,Siparunaceae,0.141246335
Meliaceae,Berberidaceae,0.2087771
Erythroxylaceae,Celastraceae,0.44305782
Sapotaceae,Simaroubaceae,0.40315712
Atherospermataceae,Fagaceae,0.0
Eupomatiaceae,Celastraceae,0.0
Rubiaceae,Penaeaceae,0.31862957
Salicaceae,Rubiaceae,0.33706393
Surianaceae,Combretaceae,0.45784571
Betulaceae,Lauraceae,0.0
Myristicaceae,Rubiaceae,0.0
Onagraceae,Lecythidaceae,0.35945001
Linaceae,Magnoliaceae,0.0
Meliaceae,Euphroniaceae,0.39565768
Combretaceae,Loganiaceae,0.35660315
Polygalaceae,Dichapetalaceae,0.37073915
Chrysobalanaceae,Erythroxylaceae,0.557997645
Vochysiaceae,Melastomataceae,0.56583205
Crypteroniaceae,Achariaceae,0.42197987
Melastomataceae,Rhizophoraceae,0.361067915
Moraceae,Plocospermataceae,0.35199181
Verbenaceae,Calycanthaceae,0.0
Phyllanthaceae,Styracaceae,0.36094977
Magnoliaceae,Erythroxylaceae,0.0
Myricaceae,Actinidiaceae,0.40470749
Thymelaeaceae,Actinidiaceae,0.34037096
Berberidaceae,Achariaceae,0.199479795
Loganiaceae,Erythroxylaceae,0.3349953
Rosaceae,Myricaceae,0.552227805
Achariaceae,Rubiaceae,0.34450734
Combretaceae,Dipterocarpaceae,0.42763453
Loganiaceae,Magnoliaceae,0.0
Annonaceae,Anacardiaceae,0.0
Clusiaceae,Bignoniaceae,0.30092691
Ebenaceae,Rosaceae,0.40107214
Linaceae,Surianaceae,0.41871444
Lardizabalaceae,Styracaceae,0.22926251
Rosaceae,Simaroubaceae,0.46520448
Papaveraceae,Myricaceae,0.20337185
Ebenaceae,Eupomatiaceae,0.0
Melastomataceae,Apocynaceae,0.29885251
Styracaceae,Lauraceae,0.0
Acanthaceae,Lecythidaceae,0.46622238
Loganiaceae,Achariaceae,0.357417396
Ulmaceae,Monimiaceae,0.0
Scrophulariaceae,Lamiaceae,0.75324808
Achariaceae,Salicaceae,0.70418693
Theaceae,Ranunculaceae,0.2161193
Rosaceae,Eupomatiaceae,0.0
Calophyllaceae,Juglandaceae,0.45358618
Surianaceae,Primulaceae,0.34854548
Bonnetiaceae,Vochysiaceae,0.363956455
Sapindaceae,Rhizophoraceae,0.42863149
Plocospermataceae,Scrophulariaceae,0.68490044
Melastomataceae,Styracaceae,0.31554502
Simaroubaceae,Chrysobalanaceae,0.386048205
Putranjivaceae,Surianaceae,0.45260174
Salicaceae,Violaceae,0.64764875
Surianaceae,Myrtaceae,0.47984419
Apocynaceae,Calophyllaceae,0.32502331
Myricaceae,Ebenaceae,0.40662203
Siparunaceae,Myristicaceae,0.09428922
Violaceae,Meliaceae,0.41885972
Picrodendraceae,Lamiaceae,0.30934451
Combretaceae,Lardizabalaceae,0.21013053
Verbenaceae,Melastomataceae,0.288145395
Primulaceae,Anacardiaceae,0.348949685
Ebenaceae,Passifloraceae,0.3301652875
Thymelaeaceae,Ebenaceae,0.34172415
Lauraceae,Hypericaceae,0.0
Scrophulariaceae,Anacardiaceae,0.35890223
Eupomatiaceae,Scrophulariaceae,0.0
Myrtaceae,Rhizophoraceae,0.445387635
Onagraceae,Calycanthaceae,0.0
Malpighiaceae,Thymelaeaceae,0.37366424
Sapindaceae,Dichapetalaceae,0.403547279
Rhamnaceae,Rubiaceae,0.35663468
Acanthaceae,Apocynaceae,0.56133078
Myrtaceae,Clusiaceae,0.383192055
Verbenaceae,Euphorbiaceae,0.33569385
Rutaceae,Ranunculaceae,0.17811529
Magnoliaceae,Lythraceae,0.0
Acanthaceae,Anacardiaceae,0.32731126
Rubiaceae,Salicaceae,0.33706393
Sapindaceae,Sapindaceae,1.0
Hypericaceae,Vochysiaceae,0.333943035
Primulaceae,Rhamnaceae,0.348984435
Chrysobalanaceae,Annonaceae,0.0
Loganiaceae,Ochnaceae,0.33392591
Acanthaceae,Styracaceae,0.45483595
Monimiaceae,Primulaceae,0.0
Scrophulariaceae,Atherospermataceae,0.0
Ericaceae,Ericaceae,1.0
Combretaceae,Urticaceae,0.376805225
Magnoliaceae,Theaceae,0.0
Vochysiaceae,Clusiaceae,0.36282792
Meliaceae,Bignoniaceae,0.37604335
Polygalaceae,Theaceae,0.3356953
Ochnaceae,Euphroniaceae,0.56083983
Rhizophoraceae,Scrophulariaceae,0.33449195
Irvingiaceae,Violaceae,0.59642052
Lardizabalaceae,Loganiaceae,0.21144925
Bonnetiaceae,Crypteroniaceae,0.355615635
Bixaceae,Linaceae,0.37526418
Penaeaceae,Myrtaceae,0.65719636
Menispermaceae,Euphroniaceae,0.16429865
Acanthaceae,Scrophulariaceae,0.75048521
Lamiaceae,Rhizophoraceae,0.308011175
Scrophulariaceae,Oleaceae,0.735223845
Salicaceae,Magnoliaceae,0.0
Calycanthaceae,Ochnaceae,0.0
Sapotaceae,Polygalaceae,0.33114409
Ericaceae,Bignoniaceae,0.48695971
Sapindaceae,Styracaceae,0.38061073
Eupomatiaceae,Irvingiaceae,0.0
Putranjivaceae,Vochysiaceae,0.40344969
Scrophulariaceae,Verbenaceae,0.80541881
Cannabaceae,Myristicaceae,0.0
Sapotaceae,Dichapetalaceae,0.354571105
Hernandiaceae,Theaceae,0.0
Ranunculaceae,Myrtaceae,0.197941484
Penaeaceae,Sapindaceae,0.421178999
Lecythidaceae,Betulaceae,0.42071045
Humiriaceae,Acanthaceae,0.34062243
Irvingiaceae,Ochnaceae,0.6024477
Myrtaceae,Hernandiaceae,0.0
Rubiaceae,Juglandaceae,0.36400571
Oleaceae,Ochnaceae,0.3313091
Violaceae,Lythraceae,0.39971329
Penaeaceae,Euphorbiaceae,0.402721605
Sapindaceae,Cannabaceae,0.43386543
Simaroubaceae,Malvaceae,0.535093135
Dipterocarpaceae,Ctenolophonaceae,0.42344514
Lardizabalaceae,Picrodendraceae,0.20393361
Meliaceae,Juglandaceae,0.48777126
Crypteroniaceae,Dichapetalaceae,0.385339265
Ctenolophonaceae,Lauraceae,0.0
Primulaceae,Ericaceae,0.5750309775
Dipterocarpaceae,Hypericaceae,0.323674755
Picrodendraceae,Linaceae,0.566847185
Primulaceae,Siparunaceae,0.0
Rhizophoraceae,Cannabaceae,0.44496081
Pentaphylacaceae,Loganiaceae,0.55657549
Dichapetalaceae,Rutaceae,0.386176035
Melastomataceae,Rutaceae,0.36827487
Ericaceae,Crypteroniaceae,0.33667669
Betulaceae,Passifloraceae,0.429303575
Eupomatiaceae,Ericaceae,0.0
Ulmaceae,Phyllanthaceae,0.45111532
Dipterocarpaceae,Hernandiaceae,0.0
Passifloraceae,Lardizabalaceae,0.17345253
Fabaceae,Surianaceae,0.555512905
Calycanthaceae,Euphorbiaceae,0.0
Celastraceae,Ericaceae,0.32485127
