Ctenolophonaceae,Malpighiaceae,0.11957913
Magnoliaceae,Fabaceae,0.224910298
Anacardiaceae,Passifloraceae,0.23276004
Theaceae,Lauraceae,0.20386112
Lythraceae,Moraceae,0.20718762
Lythraceae,Irvingiaceae,0.22597622
Magnoliaceae,Thymelaeaceae,0.27253087
Rosaceae,Acanthaceae,0.27017581
Actinidiaceae,Erythroxylaceae,0.23048381
Crypteroniaceae,Anacardiaceae,0.20334571
Primulaceae,Myristicaceae,0.27505154
Combretaceae,Calycanthaceae,0.25451519
Ebenaceae,Crypteroniaceae,0.22234332
Euphroniaceae,Bonnetiaceae,0.21615722
Malpighiaceae,Combretaceae,0.2144827
Phyllanthaceae,Pentaphylacaceae,0.18962343
Euphorbiaceae,Penaeaceae,0.22196719
Primulaceae,Putranjivaceae,0.23999704
Annonaceae,Papaveraceae,0.20215553
Cannabaceae,Celastraceae,0.22338715
Berberidaceae,Sapotaceae,0.19224257
Lecythidaceae,Euphroniaceae,0.260617496
Bonnetiaceae,Scrophulariaceae,0.28785178
Achariaceae,Ochnaceae,0.11543472
Myrtaceae,Menispermaceae,0.21189156
Styracaceae,Crypteroniaceae,0.23098853
Juglandaceae,Passifloraceae,0.21557715
Hypericaceae,Scrophulariaceae,0.32322543
Dipterocarpaceae,Euphorbiaceae,0.21401499
Ranunculaceae,Dichapetalaceae,0.25894969
Juglandaceae,Penaeaceae,0.21419097
Moraceae,Polygalaceae,0.24075772
Lamiaceae,Thymelaeaceae,0.32620914
Celastraceae,Sapindaceae,0.22447014
Lauraceae,Rhamnaceae,0.22173103
Malvaceae,Myrtaceae,0.17402894
Ctenolophonaceae,Crypteroniaceae,0.21519503
Lauraceae,Malpighiaceae,0.25349234
Berberidaceae,Lauraceae,0.16206306
Picrodendraceae,Myrtaceae,0.18839465
Acanthaceae,Annonaceae,0.34983857
Eupomatiaceae,Melastomataceae,0.32541857
Urticaceae,Styracaceae,0.25522366
Berberidaceae,Fagaceae,0.21345361
Meliaceae,Rhizophoraceae,0.19514128
Juglandaceae,Meliaceae,0.16982064
Apocynaceae,Combretaceae,0.23710919
Celastraceae,Lauraceae,0.26546898
Vochysiaceae,Rubiaceae,0.23263301
Papaveraceae,Lythraceae,0.21146542
Violaceae,Ericaceae,0.24570086
Euphroniaceae,Bignoniaceae,0.28678769
Hypericaceae,Picrodendraceae,0.19562167
Magnoliaceae,Lecythidaceae,0.19463813
Ctenolophonaceae,Violaceae,0.11808505
Primulaceae,Violaceae,0.21924666
Violaceae,Rutaceae,0.22734951
Siparunaceae,Crypteroniaceae,0.30536388
Phyllanthaceae,Burseraceae,0.18564594
Malvaceae,Sapindaceae,0.16646544
Bonnetiaceae,Malvaceae,0.23661978
Rhizophoraceae,Phyllanthaceae,0.12164106
Picrodendraceae,Lauraceae,0.2445895
Calophyllaceae,Styracaceae,0.23906265
Moraceae,Fagaceae,0.16254983
Betulaceae,Actinidiaceae,0.18181051
Primulaceae,Ulmaceae,0.21115414
Onagraceae,Fagaceae,0.21908019
Rosaceae,Calycanthaceae,0.24254618
Achariaceae,Polygalaceae,0.24033221
Apocynaceae,Ericaceae,0.19315092
Fabaceae,Myricaceae,0.16412337
Combretaceae,Erythroxylaceae,0.22896728
Passifloraceae,Rosaceae,0.22470137
Rutaceae,Irvingiaceae,0.23800258
Burseraceae,Cannabaceae,0.19323216
Styracaceae,Sapindaceae,0.21205423
Verbenaceae,Cannabaceae,0.26066917
Apocynaceae,Rhizophoraceae,0.24133659
Hernandiaceae,Achariaceae,0.25380447
Rosaceae,Loganiaceae,0.22313393
Acanthaceae,Bixaceae,0.28801505
Hypericaceae,Theaceae,0.27238043
Euphroniaceae,Myristicaceae,0.35461619
Meliaceae,Papaveraceae,0.19297216
Verbenaceae,Loganiaceae,0.15022348
Menispermaceae,Myricaceae,0.21383225
Melastomataceae,Acanthaceae,0.35075064
Anacardiaceae,Thymelaeaceae,0.20925606
Hypericaceae,Lauraceae,0.32053005
Urticaceae,Atherospermataceae,0.28575285
Cannabaceae,Clusiaceae,0.25772998
Myristicaceae,Plocospermataceae,0.30383046
Hernandiaceae,Lythraceae,0.2740529
Menispermaceae,Surianaceae,0.21516926
Dipterocarpaceae,Rhizophoraceae,0.23155941
Moraceae,Ebenaceae,0.20317873
Ctenolophonaceae,Bixaceae,0.20412017
Calycanthaceae,Bonnetiaceae,0.29526426
Juglandaceae,Hernandiaceae,0.24895024
Malvaceae,Myristicaceae,0.28899782
Celastraceae,Surianaceae,0.20212163
Bixaceae,Bixaceae,0.0
Acanthaceae,Acanthaceae,0.0
Thymelaeaceae,Oleaceae,0.262444496
Rhizophoraceae,Magnoliaceae,0.23114333
Lamiaceae,Rubiaceae,0.16846009
Bignoniaceae,Theaceae,0.14321092
Humiriaceae,Menispermaceae,0.19642686
Berberidaceae,Hypericaceae,0.30357658
Phyllanthaceae,Rhamnaceae,0.17206297
Menispermaceae,Magnoliaceae,0.14619457
Lardizabalaceae,Simaroubaceae,0.20367172
Simaroubaceae,Humiriaceae,0.16406302
Ericaceae,Theaceae,0.10209012
Rubiaceae,Myrtaceae,0.2088713
Achariaceae,Crypteroniaceae,0.20610379
Menispermaceae,Rhamnaceae,0.20640048
Ranunculaceae,Chrysobalanaceae,0.27988466
Vochysiaceae,Achariaceae,0.19573519
Ochnaceae,Putranjivaceae,0.15532977
Calophyllaceae,Betulaceae,0.19488299
Erythroxylaceae,Rosaceae,0.20656808
Magnoliaceae,Euphroniaceae,0.28300729
Oleaceae,Achariaceae,0.20059056
Urticaceae,Erythroxylaceae,0.259717296
Rutaceae,Loganiaceae,0.25113873
Picrodendraceae,Meliaceae,0.19109604
Plocospermataceae,Ochnaceae,0.254466496
Sapotaceae,Sapotaceae,0.0
Rhizophoraceae,Oleaceae,0.22105695
Myristicaceae,Ulmaceae,0.29634832
Magnoliaceae,Atherospermataceae,0.08333213
Calophyllaceae,Lythraceae,0.23442634
Ericaceae,Meliaceae,0.22530102
Crypteroniaceae,Ranunculaceae,0.24295115
Primulaceae,Eupomatiaceae,0.23333947
Crypteroniaceae,Primulaceae,0.23027573
Lamiaceae,Simaroubaceae,0.27190944
Onagraceae,Myrtaceae,0.139940297
Rutaceae,Rhizophoraceae,0.225660895
Linaceae,Myrtaceae,0.2230349
Magnoliaceae,Violaceae,0.23283195
Magnoliaceae,Fagaceae,0.21291568
Dipterocarpaceae,Passifloraceae,0.26903488
Lamiaceae,Erythroxylaceae,0.30416377
Sapindaceae,Celastraceae,0.22447014
Penaeaceae,Apocynaceae,0.26699569
Eupomatiaceae,Simaroubaceae,0.24812799
Siparunaceae,Juglandaceae,0.26732557
Monimiaceae,Magnoliaceae,0.08311252
Vochysiaceae,Acanthaceae,0.288721295
Moraceae,Monimiaceae,0.24213351
Humiriaceae,Fagaceae,0.14831733
Lecythidaceae,Myricaceae,0.1892816
Vochysiaceae,Ranunculaceae,0.23258255
Lauraceae,Monimiaceae,0.05654368
Verbenaceae,Polygalaceae,0.31491488
Melastomataceae,Rhamnaceae,0.25132722
Ranunculaceae,Annonaceae,0.22070561
Clusiaceae,Primulaceae,0.26873513
Lauraceae,Thymelaeaceae,0.29002228
Irvingiaceae,Achariaceae,0.11743271
Bixaceae,Scrophulariaceae,0.25297294
Siparunaceae,Lythraceae,0.29242823
Meliaceae,Dichapetalaceae,0.223857495
Surianaceae,Vochysiaceae,0.19806666
Theaceae,Fagaceae,0.18225746
Bixaceae,Dichapetalaceae,0.24421155
Loganiaceae,Bignoniaceae,0.12760863
Urticaceae,Rhizophoraceae,0.24037512
Surianaceae,Lardizabalaceae,0.19844896
Anacardiaceae,Lardizabalaceae,0.19801594
Papaveraceae,Ranunculaceae,0.10607212
Hypericaceae,Verbenaceae,0.32943389
Hypericaceae,Rhamnaceae,0.24841392
Onagraceae,Rhamnaceae,0.21040414
Dipterocarpaceae,Myristicaceae,0.32045912
Polygalaceae,Linaceae,0.29139363
Theaceae,Salicaceae,0.19843697
Sapindaceae,Humiriaceae,0.17075856
Myrtaceae,Bixaceae,0.18942617
Polygalaceae,Salicaceae,0.25875046
Linaceae,Thymelaeaceae,0.28583507
Ochnaceae,Chrysobalanaceae,0.1820799
Magnoliaceae,Bignoniaceae,0.22080833
Violaceae,Rhizophoraceae,0.1294602
Linaceae,Humiriaceae,0.13036854
Malpighiaceae,Sapindaceae,0.21249349
Putranjivaceae,Melastomataceae,0.30066991
Rosaceae,Dipterocarpaceae,0.215362999
Sapotaceae,Calophyllaceae,0.22661185
Picrodendraceae,Bonnetiaceae,0.16024803
Monimiaceae,Oleaceae,0.22437865
Siparunaceae,Putranjivaceae,0.31508519
Theaceae,Lardizabalaceae,0.17181026
Malvaceae,Ochnaceae,0.20822764
Rubiaceae,Crypteroniaceae,0.24300161
Menispermaceae,Ericaceae,0.232057699
Rosaceae,Vochysiaceae,0.20000518
Euphorbiaceae,Rubiaceae,0.21273952
Salicaceae,Rhizophoraceae,0.12572344
Penaeaceae,Hernandiaceae,0.29992997
Ulmaceae,Menispermaceae,0.22690028
Bixaceae,Sapotaceae,0.20746287
Ericaceae,Apocynaceae,0.19315092
Ulmaceae,Penaeaceae,0.233107698
Clusiaceae,Euphroniaceae,0.23081263
Betulaceae,Bignoniaceae,0.20559261
Bignoniaceae,Myristicaceae,0.29241722
Fagaceae,Malvaceae,0.18187045
Lecythidaceae,Atherospermataceae,0.21229484
Dichapetalaceae,Annonaceae,0.337441299
Calycanthaceae,Calycanthaceae,0.0
Rhamnaceae,Erythroxylaceae,0.19586078
Malpighiaceae,Styracaceae,0.22312844
Juglandaceae,Crypteroniaceae,0.20124956
Siparunaceae,Calophyllaceae,0.313438
Monimiaceae,Actinidiaceae,0.21446333
Ctenolophonaceae,Urticaceae,0.22899996
Moraceae,Papaveraceae,0.20523648
Meliaceae,Calycanthaceae,0.24003136
Celastraceae,Clusiaceae,0.25673228
Lecythidaceae,Plocospermataceae,0.16289258
Erythroxylaceae,Rutaceae,0.24500307
Linaceae,Malpighiaceae,0.16154931
Verbenaceae,Simaroubaceae,0.24462642
Bignoniaceae,Fabaceae,0.22869069
Rhizophoraceae,Violaceae,0.1294602
Bonnetiaceae,Lamiaceae,0.32134326
Clusiaceae,Fagaceae,0.23637174
Papaveraceae,Crypteroniaceae,0.22440107
Malpighiaceae,Cannabaceae,0.211410499
Vochysiaceae,Combretaceae,0.13601926
Menispermaceae,Clusiaceae,0.28448126
Menispermaceae,Pentaphylacaceae,0.18212451
Lythraceae,Surianaceae,0.19549962
Lamiaceae,Cannabaceae,0.28795218
Meliaceae,Primulaceae,0.19884682
Actinidiaceae,Lecythidaceae,0.08599215
Betulaceae,Rosaceae,0.14169687
Menispermaceae,Crypteroniaceae,0.24602187
Juglandaceae,Myricaceae,0.05103728
Calycanthaceae,Lamiaceae,0.29830545
Clusiaceae,Rutaceae,0.27683798
Urticaceae,Rutaceae,0.26261371
Crypteroniaceae,Combretaceae,0.14638786
Lecythidaceae,Hernandiaceae,0.23776568
Celastraceae,Anacardiaceae,0.21211881
Annonaceae,Bignoniaceae,0.29839008
Violaceae,Bignoniaceae,0.23661234
Myristicaceae,Dipterocarpaceae,0.32045912
Lythraceae,Urticaceae,0.25058735
Putranjivaceae,Euphorbiaceae,0.12965582
Magnoliaceae,Ctenolophonaceae,0.21976817
Scrophulariaceae,Papaveraceae,0.21775477
Myristicaceae,Annonaceae,0.18436442
Myristicaceae,Passifloraceae,0.340227695
Ebenaceae,Lamiaceae,0.20224931
Ctenolophonaceae,Penaeaceae,0.22813645
Berberidaceae,Myrtaceae,0.21026863
Euphroniaceae,Malpighiaceae,0.18281825
Monimiaceae,Lythraceae,0.24836246
Pentaphylacaceae,Betulaceae,0.16474794
Polygalaceae,Ericaceae,0.30138854
Primulaceae,Phyllanthaceae,0.21310242
Bonnetiaceae,Chrysobalanaceae,0.21394446
Celastraceae,Euphorbiaceae,0.18801078
Fabaceae,Humiriaceae,0.16031195
Bignoniaceae,Lamiaceae,0.08271751
Siparunaceae,Euphroniaceae,0.34451016
Actinidiaceae,Bonnetiaceae,0.2476633
Monimiaceae,Meliaceae,0.229869197
Juglandaceae,Rubiaceae,0.2049633
Dipterocarpaceae,Annonaceae,0.32643198
Irvingiaceae,Anacardiaceae,0.20762625
Rutaceae,Bixaceae,0.19988767
Thymelaeaceae,Burseraceae,0.20407306
Clusiaceae,Rhamnaceae,0.22769568
Picrodendraceae,Passifloraceae,0.16120183
Calophyllaceae,Ebenaceae,0.23041745
Irvingiaceae,Scrophulariaceae,0.26367179
Achariaceae,Berberidaceae,0.21121486
Dichapetalaceae,Penaeaceae,0.26822782
Combretaceae,Rosaceae,0.19342869
Hypericaceae,Berberidaceae,0.30357658
Berberidaceae,Styracaceae,0.20469338
Menispermaceae,Polygalaceae,0.29068048
Surianaceae,Moraceae,0.1652465
Rhamnaceae,Polygalaceae,0.22030093
Fagaceae,Chrysobalanaceae,0.23484585
Ctenolophonaceae,Scrophulariaceae,0.23995495
Ranunculaceae,Salicaceae,0.22818532
Chrysobalanaceae,Meliaceae,0.24479247
Fagaceae,Lardizabalaceae,0.19835623
Plocospermataceae,Oleaceae,0.09031996
Surianaceae,Linaceae,0.21588241
Surianaceae,Loganiaceae,0.22119542
Magnoliaceae,Rhizophoraceae,0.23114333
Calycanthaceae,Polygalaceae,0.31611889
Moraceae,Ranunculaceae,0.22378655
Putranjivaceae,Bonnetiaceae,0.18673225
Myricaceae,Euphorbiaceae,0.16640596
Annonaceae,Passifloraceae,0.34620055
Bignoniaceae,Irvingiaceae,0.24726541
Lecythidaceae,Crypteroniaceae,0.22147122
Passifloraceae,Juglandaceae,0.21557715
Dichapetalaceae,Ebenaceae,0.23834186
Ericaceae,Vochysiaceae,0.24636132
Celastraceae,Putranjivaceae,0.22799419
Siparunaceae,Melastomataceae,0.35702462
Rutaceae,Melastomataceae,0.28538278
Loganiaceae,Monimiaceae,0.24265204
Fagaceae,Eupomatiaceae,0.24281249
Betulaceae,Hypericaceae,0.2459865
Annonaceae,Chrysobalanaceae,0.35837628
Rhamnaceae,Magnoliaceae,0.20423962
Linaceae,Verbenaceae,0.288133599
Dichapetalaceae,Hernandiaceae,0.30298709
Fabaceae,Urticaceae,0.22054812
Rubiaceae,Euphorbiaceae,0.21273952
Euphorbiaceae,Ctenolophonaceae,0.095379599
Monimiaceae,Ctenolophonaceae,0.23720527
Polygalaceae,Myristicaceae,0.36012852
Onagraceae,Crypteroniaceae,0.17407061
Vochysiaceae,Verbenaceae,0.25988765
Cannabaceae,Simaroubaceae,0.20407094
Moraceae,Styracaceae,0.21182393
Primulaceae,Simaroubaceae,0.20464589
Putranjivaceae,Ulmaceae,0.21945739
Melastomataceae,Actinidiaceae,0.27552005
Putranjivaceae,Actinidiaceae,0.23358062
Irvingiaceae,Malvaceae,0.21243979
Myrtaceae,Oleaceae,0.19964433
Loganiaceae,Myrtaceae,0.21791771
Oleaceae,Bonnetiaceae,0.25757862
Moraceae,Myristicaceae,0.29630531
Lauraceae,Linaceae,0.27922976
Bonnetiaceae,Lardizabalaceae,0.25310555
Pentaphylacaceae,Myrtaceae,0.17266643
Phyllanthaceae,Scrophulariaceae,0.24687448
Siparunaceae,Apocynaceae,0.28872406
Annonaceae,Myrtaceae,0.28731245
Atherospermataceae,Fabaceae,0.24256701
Rutaceae,Linaceae,0.25625592
Plocospermataceae,Primulaceae,0.17169709
Humiriaceae,Myristicaceae,0.265874898
Passifloraceae,Putranjivaceae,0.18768605
Betulaceae,Dichapetalaceae,0.20280741
Atherospermataceae,Myricaceae,0.22932811
Picrodendraceae,Clusiaceae,0.17490344
Erythroxylaceae,Ctenolophonaceae,0.12581989
Cannabaceae,Sapotaceae,0.20895063
Pentaphylacaceae,Ulmaceae,0.18767515
Hernandiaceae,Acanthaceae,0.31538436
Calycanthaceae,Achariaceae,0.23827619
Picrodendraceae,Sapindaceae,0.20359066
Primulaceae,Calycanthaceae,0.23104191
Ericaceae,Rubiaceae,0.18209826
Oleaceae,Menispermaceae,0.20910241
Ericaceae,Ctenolophonaceae,0.23263709
Lauraceae,Pentaphylacaceae,0.19745506
Apocynaceae,Fagaceae,0.22310894
Picrodendraceae,Putranjivaceae,0.14449044
Ebenaceae,Urticaceae,0.24657845
Lecythidaceae,Lamiaceae,0.20137721
Plocospermataceae,Thymelaeaceae,0.28772451
Lecythidaceae,Primulaceae,0.09240857
Calophyllaceae,Salicaceae,0.14430108
Dipterocarpaceae,Fagaceae,0.21333175
Primulaceae,Lythraceae,0.21734008
Fagaceae,Achariaceae,0.16472826
Urticaceae,Hernandiaceae,0.31122368
Lecythidaceae,Loganiaceae,0.15588595
Clusiaceae,Euphorbiaceae,0.16140425
Penaeaceae,Euphroniaceae,0.29137557
Actinidiaceae,Siparunaceae,0.2585291
Magnoliaceae,Monimiaceae,0.08311252
Hernandiaceae,Chrysobalanaceae,0.32392207
Putranjivaceae,Myricaceae,0.20638936
Bonnetiaceae,Ctenolophonaceae,0.1529181
Melastomataceae,Irvingiaceae,0.29057261
Hernandiaceae,Ebenaceae,0.23863778
Lardizabalaceae,Linaceae,0.24717891
Scrophulariaceae,Ericaceae,0.20314443
Salicaceae,Actinidiaceae,0.20909349
Siparunaceae,Anacardiaceae,0.27407826
Ebenaceae,Malpighiaceae,0.21448324
Calophyllaceae,Oleaceae,0.24184876
Styracaceae,Phyllanthaceae,0.21381522
Ulmaceae,Salicaceae,0.19497026
Annonaceae,Magnoliaceae,0.11466904
Ctenolophonaceae,Papaveraceae,0.20030823
Ericaceae,Lythraceae,0.24379428
Salicaceae,Loganiaceae,0.23728219
Rhamnaceae,Celastraceae,0.19335285
Plocospermataceae,Phyllanthaceae,0.24188134
Achariaceae,Calycanthaceae,0.23827619
Papaveraceae,Burseraceae,0.18793246
Onagraceae,Urticaceae,0.27426066
Dipterocarpaceae,Cannabaceae,0.234689998
Euphorbiaceae,Myristicaceae,0.28520781
Atherospermataceae,Humiriaceae,0.21192271
Pentaphylacaceae,Pentaphylacaceae,0.0
Dipterocarpaceae,Ranunculaceae,0.24794037
Euphroniaceae,Fagaceae,0.23705862
Rhamnaceae,Sapotaceae,0.17891634
Annonaceae,Cannabaceae,0.31185567
Celastraceae,Oleaceae,0.237891199
Lecythidaceae,Verbenaceae,0.17409419
Moraceae,Onagraceae,0.23086093
Juglandaceae,Ericaceae,0.21869161
Magnoliaceae,Siparunaceae,0.12717829
Meliaceae,Berberidaceae,0.21297003
Erythroxylaceae,Celastraceae,0.22489737
Sapotaceae,Simaroubaceae,0.19290789
Atherospermataceae,Fagaceae,0.23057239
Eupomatiaceae,Celastraceae,0.27787439
Rubiaceae,Penaeaceae,0.25594303
Salicaceae,Rubiaceae,0.22823579
Surianaceae,Combretaceae,0.19149018
Betulaceae,Lauraceae,0.21930362
Myristicaceae,Rubiaceae,0.28777743
Onagraceae,Lecythidaceae,0.23220887
Linaceae,Magnoliaceae,0.26173835
Meliaceae,Euphroniaceae,0.24700524
Combretaceae,Loganiaceae,0.23510294
Polygalaceae,Dichapetalaceae,0.28951483
Chrysobalanaceae,Erythroxylaceae,0.19281755
Vochysiaceae,Melastomataceae,0.192029095
Crypteroniaceae,Achariaceae,0.20610379
Melastomataceae,Rhizophoraceae,0.27823093
Moraceae,Plocospermataceae,0.23989005
Verbenaceae,Calycanthaceae,0.27102244
Phyllanthaceae,Styracaceae,0.21381522
Magnoliaceae,Erythroxylaceae,0.25048551
Myricaceae,Actinidiaceae,0.1916697
Thymelaeaceae,Actinidiaceae,0.25252918
Berberidaceae,Achariaceae,0.21121486
Loganiaceae,Erythroxylaceae,0.25867252
Rosaceae,Myricaceae,0.15155606
Achariaceae,Rubiaceae,0.20981754
Combretaceae,Dipterocarpaceae,0.22267546
Loganiaceae,Magnoliaceae,0.22521494
Annonaceae,Anacardiaceae,0.29015714
Clusiaceae,Bignoniaceae,0.28610081
Ebenaceae,Rosaceae,0.19342923
Linaceae,Surianaceae,0.21588241
Lardizabalaceae,Styracaceae,0.189595996
Rosaceae,Simaroubaceae,0.18474394
Papaveraceae,Myricaceae,0.19221146
Ebenaceae,Eupomatiaceae,0.22540706
Melastomataceae,Apocynaceae,0.30571501
Styracaceae,Lauraceae,0.22164685
Acanthaceae,Lecythidaceae,0.20292783
Loganiaceae,Achariaceae,0.21886394
Ulmaceae,Monimiaceae,0.24217652
Scrophulariaceae,Lamiaceae,0.10393164
Achariaceae,Salicaceae,0.08945154
Theaceae,Ranunculaceae,0.18545985
Rosaceae,Eupomatiaceae,0.24484374
Calophyllaceae,Juglandaceae,0.19889348
Surianaceae,Primulaceae,0.19942313
Bonnetiaceae,Vochysiaceae,0.25272326
Sapindaceae,Rhizophoraceae,0.20763589
Plocospermataceae,Scrophulariaceae,0.12059311
Melastomataceae,Styracaceae,0.28264926
Simaroubaceae,Chrysobalanaceae,0.25059154
Putranjivaceae,Surianaceae,0.20772637
Salicaceae,Violaceae,0.11091186
Surianaceae,Myrtaceae,0.17430496
Apocynaceae,Calophyllaceae,0.262128399
Myricaceae,Ebenaceae,0.19015371
Siparunaceae,Myristicaceae,0.19878719
Violaceae,Meliaceae,0.19682989
Picrodendraceae,Lamiaceae,0.28077636
Combretaceae,Lardizabalaceae,0.21235648
Verbenaceae,Melastomataceae,0.321916996
Primulaceae,Anacardiaceae,0.19899011
Ebenaceae,Passifloraceae,0.24710111
Thymelaeaceae,Ebenaceae,0.25101318
Lauraceae,Hypericaceae,0.32053005
Scrophulariaceae,Anacardiaceae,0.23276217
Eupomatiaceae,Scrophulariaceae,0.26711153
Myrtaceae,Rhizophoraceae,0.19243988
Onagraceae,Calycanthaceae,0.28219793
Malpighiaceae,Thymelaeaceae,0.26009765
Sapindaceae,Dichapetalaceae,0.23635211
Rhamnaceae,Rubiaceae,0.20338023
Acanthaceae,Apocynaceae,0.18106337
Myrtaceae,Clusiaceae,0.24361696
Verbenaceae,Euphorbiaceae,0.23999416
Rutaceae,Ranunculaceae,0.24204186
Magnoliaceae,Lythraceae,0.23092536
Acanthaceae,Anacardiaceae,0.26780428
Rubiaceae,Salicaceae,0.22823579
Sapindaceae,Sapindaceae,0.0
Hypericaceae,Vochysiaceae,0.288096899
Primulaceae,Rhamnaceae,0.19065434
Chrysobalanaceae,Annonaceae,0.35837628
Loganiaceae,Ochnaceae,0.24745987
Acanthaceae,Styracaceae,0.21244514
Monimiaceae,Primulaceae,0.22087975
Scrophulariaceae,Atherospermataceae,0.25487142
Ericaceae,Ericaceae,0.0
Combretaceae,Urticaceae,0.24657791
Magnoliaceae,Theaceae,0.18636971
Vochysiaceae,Clusiaceae,0.26737866
Meliaceae,Bignoniaceae,0.216212495
Polygalaceae,Theaceae,0.25786141
Ochnaceae,Euphroniaceae,0.18429267
Rhizophoraceae,Scrophulariaceae,0.25133011
Irvingiaceae,Violaceae,0.13958772
Lardizabalaceae,Loganiaceae,0.21065549
Bonnetiaceae,Crypteroniaceae,0.26309186
Bixaceae,Linaceae,0.24609036
Penaeaceae,Myrtaceae,0.12954807
Menispermaceae,Euphroniaceae,0.28516815
Acanthaceae,Scrophulariaceae,0.10548227
Lamiaceae,Rhizophoraceae,0.28482159
Scrophulariaceae,Oleaceae,0.08407198
Salicaceae,Magnoliaceae,0.22909518
Calycanthaceae,Ochnaceae,0.26687212
Sapotaceae,Polygalaceae,0.26319634
Ericaceae,Bignoniaceae,0.18673805
Sapindaceae,Styracaceae,0.21205423
Eupomatiaceae,Irvingiaceae,0.27338183
Putranjivaceae,Vochysiaceae,0.23864057
Scrophulariaceae,Verbenaceae,0.07664863
Cannabaceae,Myristicaceae,0.30588282
Sapotaceae,Dichapetalaceae,0.23453626
Hernandiaceae,Theaceae,0.22949725
Ranunculaceae,Myrtaceae,0.20882084
Penaeaceae,Sapindaceae,0.22863845
Lecythidaceae,Betulaceae,0.17942241
Humiriaceae,Acanthaceae,0.24949489
Irvingiaceae,Ochnaceae,0.1482428
Myrtaceae,Hernandiaceae,0.25285824
Rubiaceae,Juglandaceae,0.2049633
Oleaceae,Ochnaceae,0.22918649
Violaceae,Lythraceae,0.21532315
Penaeaceae,Euphorbiaceae,0.22196719
Sapindaceae,Cannabaceae,0.21076648
Simaroubaceae,Malvaceae,0.159769896
Dipterocarpaceae,Ctenolophonaceae,0.22018425
Lardizabalaceae,Picrodendraceae,0.21253865
Meliaceae,Juglandaceae,0.16982064
Crypteroniaceae,Dichapetalaceae,0.25528641
Ctenolophonaceae,Lauraceae,0.23725958
Primulaceae,Ericaceae,0.12192638
Dipterocarpaceae,Hypericaceae,0.30345472
Picrodendraceae,Linaceae,0.15264648
Primulaceae,Siparunaceae,0.26494552
Rhizophoraceae,Cannabaceae,0.2065529
Pentaphylacaceae,Loganiaceae,0.14121148
Dichapetalaceae,Rutaceae,0.25437712
Melastomataceae,Rutaceae,0.28538278
Ericaceae,Crypteroniaceae,0.25672993
Betulaceae,Passifloraceae,0.21156666
Eupomatiaceae,Ericaceae,0.25979366
Ulmaceae,Phyllanthaceae,0.19256277
Dipterocarpaceae,Hernandiaceae,0.29197777
Passifloraceae,Lardizabalaceae,0.25405935
Fabaceae,Surianaceae,0.11338772
Calycanthaceae,Euphorbiaceae,0.24119818
Celastraceae,Ericaceae,0.26084649
Thymelaeaceae,Erythroxylaceae,0.27458223
Lythraceae,Putranjivaceae,0.23607352
Lauraceae,Meliaceae,0.22992351
Moraceae,Bignoniaceae,0.22847681
Myristicaceae,Linaceae,0.33334725
Sapotaceae,Actinidiaceae,0.07731776
Putranjivaceae,Lamiaceae,0.30726058
Euphroniaceae,Loganiaceae,0.2911943
Plocospermataceae,Dipterocarpaceae,0.26404386
Irvingiaceae,Fagaceae,0.19753634
Achariaceae,Monimiaceae,0.22811403
Humiriaceae,Rhizophoraceae,0.09977352
Myristicaceae,Menispermaceae,0.21780347
Salicaceae,Lamiaceae,0.28277345
Apocynaceae,Lecythidaceae,0.15789221
Linaceae,Scrophulariaceae,0.28192513
Calycanthaceae,Surianaceae,0.24060767
Ulmaceae,Dipterocarpaceae,0.2251555
Scrophulariaceae,Malpighiaceae,0.25618771
Onagraceae,Onagraceae,0.0
Picrodendraceae,Anacardiaceae,0.19123934
Melastomataceae,Polygalaceae,0.33560722
Myrtaceae,Erythroxylaceae,0.21178205
Euphorbiaceae,Scrophulariaceae,0.23378569
Meliaceae,Calophyllaceae,0.21593308
Actinidiaceae,Onagraceae,0.23459697
Primulaceae,Berberidaceae,0.20398058
Violaceae,Lamiaceae,0.28651021
Scrophulariaceae,Bignoniaceae,0.05403378
Theaceae,Primulaceae,0.07839925
Hypericaceae,Acanthaceae,0.35826753
Picrodendraceae,Crypteroniaceae,0.22252496
Burseraceae,Rhamnaceae,0.16319787
Sapindaceae,Lythraceae,0.20276138
Urticaceae,Primulaceae,0.25451086
Polygalaceae,Cannabaceae,0.25033523
Lecythidaceae,Lardizabalaceae,0.18007869
Cannabaceae,Lecythidaceae,0.21188413
Melastomataceae,Calycanthaceae,0.32312101
Salicaceae,Combretaceae,0.20757696
Ebenaceae,Ebenaceae,0.0
Oleaceae,Pentaphylacaceae,0.12293809
Ebenaceae,Ctenolophonaceae,0.19825048
Rutaceae,Juglandaceae,0.20034026
Malvaceae,Actinidiaceae,0.19738723
Plocospermataceae,Lythraceae,0.24611899
Theaceae,Ctenolophonaceae,0.18910995
Rhizophoraceae,Lauraceae,0.24863474
Rhamnaceae,Achariaceae,0.1560522
Ochnaceae,Myristicaceae,0.31088176
Apocynaceae,Loganiaceae,0.08005875
Actinidiaceae,Urticaceae,0.24809444
Oleaceae,Cannabaceae,0.22418755
Dipterocarpaceae,Myricaceae,0.21208748
Acanthaceae,Moraceae,0.2799253
Clusiaceae,Ctenolophonaceae,0.16757351
Passifloraceae,Lecythidaceae,0.24622901
