Polygalaceae,Ulmaceae,1508.0
Fagaceae,Polygalaceae,878.0
Styracaceae,Euphroniaceae,820.0
Euphorbiaceae,Onagraceae,62.0
Myrtaceae,Primulaceae,374.0
Actinidiaceae,Loganiaceae,919.0
Papaveraceae,Melastomataceae,522.0
Myristicaceae,Malvaceae,1259.0
Annonaceae,Violaceae,509.0
Eupomatiaceae,Hypericaceae,510.0
Combretaceae,Sapindaceae,1487.0
Primulaceae,Dipterocarpaceae,803.0
Papaveraceae,Linaceae,246.0
Annonaceae,Betulaceae,1517.0
Malvaceae,Acanthaceae,1159.0
Pentaphylacaceae,Dichapetalaceae,228.0
Juglandaceae,Phyllanthaceae,256.0
Crypteroniaceae,Betulaceae,1455.0
Myricaceae,Thymelaeaceae,566.0
Picrodendraceae,Oleaceae,236.0
Onagraceae,Euphroniaceae,365.0
Verbenaceae,Celastraceae,634.0
Papaveraceae,Fagaceae,303.0
Picrodendraceae,Siparunaceae,325.0
Myrtaceae,Malvaceae,815.0
Juglandaceae,Lauraceae,1090.0
Euphorbiaceae,Myricaceae,71.0
Ranunculaceae,Dipterocarpaceae,1125.0
Simaroubaceae,Penaeaceae,841.0
Myrtaceae,Fagaceae,512.0
Lythraceae,Ochnaceae,163.0
Vochysiaceae,Crypteroniaceae,964.0
Myristicaceae,Malpighiaceae,719.0
Bixaceae,Melastomataceae,1549.0
Hernandiaceae,Juglandaceae,1173.0
Cannabaceae,Acanthaceae,1269.0
Clusiaceae,Sapindaceae,105.0
Polygalaceae,Rutaceae,1380.0
Ctenolophonaceae,Clusiaceae,81.0
Scrophulariaceae,Meliaceae,1193.0
Bixaceae,Siparunaceae,1175.0
Annonaceae,Thymelaeaceae,1577.0
Clusiaceae,Ranunculaceae,76.0
Oleaceae,Myristicaceae,834.0
Betulaceae,Myristicaceae,1199.0
Achariaceae,Siparunaceae,306.0
Malvaceae,Hernandiaceae,1000.0
Phyllanthaceae,Magnoliaceae,272.0
Myristicaceae,Styracaceae,914.0
Loganiaceae,Pentaphylacaceae,817.0
Burseraceae,Penaeaceae,785.0
Eupomatiaceae,Menispermaceae,902.0
Apocynaceae,Magnoliaceae,1084.0
Lythraceae,Plocospermataceae,890.0
Simaroubaceae,Passifloraceae,774.0
Ebenaceae,Annonaceae,1065.0
Rutaceae,Betulaceae,1198.0
Achariaceae,Theaceae,264.0
Pentaphylacaceae,Lardizabalaceae,623.0
Eupomatiaceae,Pentaphylacaceae,1062.0
Penaeaceae,Scrophulariaceae,949.0
Ranunculaceae,Ebenaceae,1068.0
Monimiaceae,Vochysiaceae,1132.0
Hernandiaceae,Monimiaceae,508.0
Hypericaceae,Rubiaceae,248.0
Chrysobalanaceae,Crypteroniaceae,552.0
Urticaceae,Combretaceae,684.0
Passifloraceae,Penaeaceae,685.0
Apocynaceae,Ochnaceae,152.0
Styracaceae,Styracaceae,0.0
Rutaceae,Moraceae,1192.0
Rubiaceae,Malpighiaceae,667.0
Violaceae,Erythroxylaceae,482.0
Putranjivaceae,Chrysobalanaceae,319.0
Styracaceae,Burseraceae,811.0
Bonnetiaceae,Myrtaceae,225.0
Magnoliaceae,Berberidaceae,893.0
Lardizabalaceae,Celastraceae,551.0
Calycanthaceae,Rhizophoraceae,232.0
Lecythidaceae,Dipterocarpaceae,698.0
Penaeaceae,Malvaceae,830.0
Hernandiaceae,Putranjivaceae,653.0
Crypteroniaceae,Bignoniaceae,1038.0
Thymelaeaceae,Surianaceae,1551.0
Malpighiaceae,Bixaceae,728.0
Onagraceae,Combretaceae,907.0
Theaceae,Styracaceae,635.0
Annonaceae,Lamiaceae,1667.0
Cannabaceae,Linaceae,154.0
Phyllanthaceae,Anacardiaceae,369.0
Lamiaceae,Myrtaceae,1040.0
Passifloraceae,Acanthaceae,944.0
Monimiaceae,Myristicaceae,490.0
Irvingiaceae,Theaceae,560.0
Lardizabalaceae,Euphroniaceae,595.0
Myristicaceae,Atherospermataceae,533.0
Hypericaceae,Ctenolophonaceae,206.0
Moraceae,Vochysiaceae,1401.0
Hypericaceae,Bonnetiaceae,135.0
Anacardiaceae,Atherospermataceae,1200.0
Moraceae,Magnoliaceae,1491.0
Betulaceae,Annonaceae,1517.0
Primulaceae,Lauraceae,507.0
Combretaceae,Thymelaeaceae,1652.0
Dipterocarpaceae,Violaceae,526.0
Lythraceae,Ranunculaceae,981.0
Oleaceae,Atherospermataceae,806.0
Malvaceae,Rutaceae,939.0
Salicaceae,Monimiaceae,549.0
Euphroniaceae,Urticaceae,542.0
Euphroniaceae,Dichapetalaceae,188.0
Pentaphylacaceae,Ctenolophonaceae,506.0
Ranunculaceae,Picrodendraceae,228.0
Lamiaceae,Fagaceae,1077.0
Simaroubaceae,Celastraceae,475.0
Rhizophoraceae,Calycanthaceae,232.0
Monimiaceae,Ebenaceae,874.0
Moraceae,Menispermaceae,1092.0
Ebenaceae,Cannabaceae,894.0
Lauraceae,Loganiaceae,904.0
Rubiaceae,Bonnetiaceae,386.0
Polygalaceae,Dipterocarpaceae,1528.0
Betulaceae,Menispermaceae,934.0
Celastraceae,Ebenaceae,566.0
Annonaceae,Verbenaceae,1146.0
Apocynaceae,Vochysiaceae,1071.0
Rhamnaceae,Onagraceae,275.0
Passifloraceae,Ebenaceae,795.0
Lecythidaceae,Menispermaceae,867.0
Papaveraceae,Combretaceae,330.0
Plocospermataceae,Clusiaceae,110.0
Polygalaceae,Penaeaceae,937.0
Ericaceae,Lauraceae,734.0
Burseraceae,Meliaceae,641.0
Scrophulariaceae,Ranunculaceae,1063.0
Erythroxylaceae,Hernandiaceae,996.0
Primulaceae,Hernandiaceae,551.0
Malpighiaceae,Hypericaceae,208.0
Menispermaceae,Phyllanthaceae,409.0
Myricaceae,Ranunculaceae,510.0
Scrophulariaceae,Magnoliaceae,1235.0
Combretaceae,Monimiaceae,1102.0
Crypteroniaceae,Eupomatiaceae,1412.0
Menispermaceae,Calophyllaceae,255.0
Lardizabalaceae,Hernandiaceae,651.0
Fagaceae,Thymelaeaceae,837.0
Linaceae,Ebenaceae,270.0
Lauraceae,Rutaceae,1029.0
Primulaceae,Pentaphylacaceae,550.0
Annonaceae,Actinidiaceae,1059.0
Apocynaceae,Phyllanthaceae,414.0
Betulaceae,Lamiaceae,1887.0
Sapotaceae,Chrysobalanaceae,586.0
Myrtaceae,Combretaceae,586.0
Violaceae,Achariaceae,58.0
Verbenaceae,Ulmaceae,1241.0
Ochnaceae,Onagraceae,67.0
Juglandaceae,Celastraceae,523.0
Onagraceae,Lardizabalaceae,360.0
Anacardiaceae,Juglandaceae,1393.0
Berberidaceae,Annonaceae,1095.0
Rubiaceae,Theaceae,706.0
Erythroxylaceae,Crypteroniaceae,947.0
Malvaceae,Polygalaceae,1293.0
Annonaceae,Ranunculaceae,969.0
Irvingiaceae,Clusiaceae,89.0
Phyllanthaceae,Calophyllaceae,138.0
Annonaceae,Bixaceae,1475.0
Scrophulariaceae,Myristicaceae,941.0
Myricaceae,Violaceae,386.0
Rhizophoraceae,Primulaceae,276.0
Ctenolophonaceae,Calophyllaceae,143.0
Sapindaceae,Erythroxylaceae,1041.0
Lamiaceae,Myricaceae,636.0
Meliaceae,Bixaceae,1392.0
Berberidaceae,Putranjivaceae,716.0
Ulmaceae,Theaceae,1267.0
Ericaceae,Siparunaceae,817.0
Putranjivaceae,Annonaceae,929.0
Melastomataceae,Lardizabalaceae,759.0
Theaceae,Sapindaceae,1227.0
Bignoniaceae,Calycanthaceae,724.0
Actinidiaceae,Atherospermataceae,892.0
Monimiaceae,Bixaceae,1160.0
Ranunculaceae,Sapotaceae,1078.0
Ochnaceae,Malpighiaceae,107.0
Ebenaceae,Anacardiaceae,994.0
Fabaceae,Onagraceae,330.0
Fabaceae,Phyllanthaceae,27.0
Ebenaceae,Berberidaceae,986.0
Rhizophoraceae,Picrodendraceae,114.0
Acanthaceae,Sapotaceae,1080.0
Loganiaceae,Bonnetiaceae,524.0
Loganiaceae,Ulmaceae,1112.0
Simaroubaceae,Ebenaceae,869.0
Bonnetiaceae,Atherospermataceae,473.0
Salicaceae,Anacardiaceae,611.0
Ebenaceae,Lardizabalaceae,682.0
Magnoliaceae,Calycanthaceae,597.0
Combretaceae,Siparunaceae,1109.0
Celastraceae,Ulmaceae,547.0
Theaceae,Surianaceae,1189.0
Plocospermataceae,Plocospermataceae,0.0
Linaceae,Combretaceae,176.0
Phyllanthaceae,Passifloraceae,326.0
Verbenaceae,Monimiaceae,967.0
Rhizophoraceae,Onagraceae,199.0
Onagraceae,Moraceae,1208.0
Onagraceae,Betulaceae,1357.0
Crypteroniaceae,Ebenaceae,974.0
Myristicaceae,Phyllanthaceae,267.0
Ebenaceae,Bignoniaceae,801.0
Lardizabalaceae,Sapindaceae,772.0
Plocospermataceae,Loganiaceae,811.0
Dichapetalaceae,Myricaceae,123.0
Violaceae,Ranunculaceae,586.0
Primulaceae,Fagaceae,694.0
Surianaceae,Burseraceae,1193.0
Putranjivaceae,Dichapetalaceae,95.0
Ebenaceae,Rutaceae,713.0
Magnoliaceae,Verbenaceae,1400.0
Plocospermataceae,Euphorbiaceae,221.0
Rubiaceae,Acanthaceae,968.0
Ranunculaceae,Passifloraceae,710.0
Ebenaceae,Papaveraceae,341.0
Rosaceae,Melastomataceae,686.0
Fabaceae,Calycanthaceae,516.0
Theaceae,Moraceae,1472.0
Melastomataceae,Fabaceae,732.0
Calophyllaceae,Polygalaceae,331.0
Dichapetalaceae,Vochysiaceae,239.0
Surianaceae,Penaeaceae,886.0
Menispermaceae,Ebenaceae,884.0
Dipterocarpaceae,Plocospermataceae,1163.0
Penaeaceae,Papaveraceae,356.0
Styracaceae,Vochysiaceae,1006.0
Thymelaeaceae,Ulmaceae,1650.0
Lardizabalaceae,Onagraceae,360.0
Vochysiaceae,Siparunaceae,1180.0
Cannabaceae,Lamiaceae,1691.0
Apocynaceae,Meliaceae,1064.0
Lythraceae,Fabaceae,552.0
Putranjivaceae,Violaceae,296.0
Erythroxylaceae,Papaveraceae,424.0
Rutaceae,Apocynaceae,685.0
Calophyllaceae,Myrtaceae,260.0
Urticaceae,Rubiaceae,546.0
Ochnaceae,Melastomataceae,178.0
Simaroubaceae,Achariaceae,269.0
Hernandiaceae,Myristicaceae,555.0
Thymelaeaceae,Rutaceae,1370.0
Primulaceae,Rutaceae,648.0
Rhamnaceae,Linaceae,188.0
Erythroxylaceae,Calycanthaceae,938.0
Ranunculaceae,Anacardiaceae,1060.0
Rhamnaceae,Papaveraceae,233.0
Passifloraceae,Menispermaceae,637.0
Lauraceae,Passifloraceae,680.0
Verbenaceae,Chrysobalanaceae,756.0
Polygalaceae,Bignoniaceae,1158.0
Irvingiaceae,Myristicaceae,474.0
Ericaceae,Actinidiaceae,651.0
Phyllanthaceae,Oleaceae,387.0
Ebenaceae,Burseraceae,762.0
Dichapetalaceae,Achariaceae,38.0
Meliaceae,Myricaceae,468.0
Myristicaceae,Penaeaceae,898.0
Linaceae,Simaroubaceae,232.0
Celastraceae,Euphroniaceae,535.0
Rhizophoraceae,Burseraceae,302.0
Putranjivaceae,Ochnaceae,49.0
Crypteroniaceae,Ericaceae,959.0
Picrodendraceae,Dichapetalaceae,174.0
Fabaceae,Bignoniaceae,28.0
Vochysiaceae,Juglandaceae,1427.0
Myrtaceae,Lamiaceae,1040.0
Bignoniaceae,Salicaceae,676.0
Malpighiaceae,Actinidiaceae,767.0
Apocynaceae,Verbenaceae,900.0
Simaroubaceae,Surianaceae,1447.0
Lauraceae,Combretaceae,965.0
Crypteroniaceae,Dipterocarpaceae,1399.0
Myricaceae,Atherospermataceae,555.0
Myristicaceae,Irvingiaceae,474.0
Hypericaceae,Betulaceae,590.0
Chrysobalanaceae,Moraceae,650.0
Linaceae,Eupomatiaceae,246.0
Betulaceae,Atherospermataceae,1298.0
Fagaceae,Actinidiaceae,861.0
Myristicaceae,Chrysobalanaceae,463.0
Lardizabalaceae,Lythraceae,625.0
Meliaceae,Myrtaceae,903.0
Scrophulariaceae,Moraceae,1146.0
Ranunculaceae,Fagaceae,818.0
Calycanthaceae,Rutaceae,1027.0
Rutaceae,Magnoliaceae,1113.0
Monimiaceae,Putranjivaceae,648.0
Achariaceae,Lauraceae,242.0
Verbenaceae,Thymelaeaceae,1295.0
Theaceae,Rhizophoraceae,305.0
Putranjivaceae,Clusiaceae,0.0
Magnoliaceae,Ranunculaceae,868.0
Violaceae,Moraceae,607.0
Cannabaceae,Juglandaceae,1245.0
Urticaceae,Rhamnaceae,473.0
Lardizabalaceae,Fabaceae,23.0
Primulaceae,Euphroniaceae,602.0
Ericaceae,Primulaceae,702.0
Rosaceae,Oleaceae,777.0
Humiriaceae,Irvingiaceae,239.0
Humiriaceae,Hernandiaceae,356.0
Sapindaceae,Rubiaceae,1046.0
Lamiaceae,Verbenaceae,787.0
Scrophulariaceae,Euphorbiaceae,225.0
Magnoliaceae,Salicaceae,560.0
Urticaceae,Sapindaceae,763.0
Euphroniaceae,Betulaceae,707.0
Linaceae,Linaceae,0.0
Salicaceae,Siparunaceae,590.0
Rhamnaceae,Simaroubaceae,770.0
Putranjivaceae,Ranunculaceae,604.0
Scrophulariaceae,Salicaceae,732.0
Verbenaceae,Sapotaceae,1016.0
Verbenaceae,Meliaceae,1328.0
Meliaceae,Malpighiaceae,697.0
Magnoliaceae,Meliaceae,1545.0
Dipterocarpaceae,Achariaceae,290.0
Moraceae,Irvingiaceae,567.0
Loganiaceae,Siparunaceae,953.0
Chrysobalanaceae,Menispermaceae,495.0
Apocynaceae,Achariaceae,249.0
Salicaceae,Bignoniaceae,676.0
Vochysiaceae,Putranjivaceae,1112.0
Fabaceae,Apocynaceae,32.0
Meliaceae,Ochnaceae,152.0
Siparunaceae,Dipterocarpaceae,1191.0
Plocospermataceae,Moraceae,1091.0
Myricaceae,Anacardiaceae,442.0
Actinidiaceae,Euphorbiaceae,206.0
Vochysiaceae,Surianaceae,1569.0
Celastraceae,Pentaphylacaceae,534.0
Lythraceae,Achariaceae,149.0
Combretaceae,Salicaceae,472.0
Lauraceae,Cannabaceae,1029.0
Rosaceae,Bignoniaceae,835.0
Ranunculaceae,Celastraceae,581.0
Fagaceae,Betulaceae,452.0
Dipterocarpaceae,Salicaceae,617.0
Crypteroniaceae,Thymelaeaceae,1517.0
Melastomataceae,Dipterocarpaceae,1685.0
Ulmaceae,Irvingiaceae,514.0
Primulaceae,Monimiaceae,654.0
Moraceae,Eupomatiaceae,1630.0
Sapindaceae,Moraceae,1416.0
Monimiaceae,Sapindaceae,1107.0
Crypteroniaceae,Euphorbiaceae,87.0
Myricaceae,Dipterocarpaceae,476.0
Urticaceae,Crypteroniaceae,688.0
Rubiaceae,Thymelaeaceae,971.0
Scrophulariaceae,Irvingiaceae,685.0
Euphroniaceae,Primulaceae,602.0
Hypericaceae,Malpighiaceae,208.0
Lardizabalaceae,Rhamnaceae,465.0
Ctenolophonaceae,Dipterocarpaceae,537.0
Ulmaceae,Ebenaceae,971.0
Menispermaceae,Thymelaeaceae,1105.0
Berberidaceae,Rubiaceae,882.0
Styracaceae,Primulaceae,583.0
Irvingiaceae,Myricaceae,376.0
Fabaceae,Clusiaceae,0.0
Simaroubaceae,Sapindaceae,873.0
Clusiaceae,Lauraceae,51.0
Berberidaceae,Ulmaceae,1190.0
Papaveraceae,Euphorbiaceae,196.0
Primulaceae,Salicaceae,515.0
Juglandaceae,Rutaceae,1204.0
Atherospermataceae,Siparunaceae,600.0
Fagaceae,Apocynaceae,884.0
Rubiaceae,Humiriaceae,374.0
Ebenaceae,Melastomataceae,899.0
Sapotaceae,Annonaceae,1071.0
Melastomataceae,Burseraceae,1538.0
Plocospermataceae,Myristicaceae,860.0
Lythraceae,Lardizabalaceae,625.0
Bixaceae,Magnoliaceae,1528.0
Lecythidaceae,Achariaceae,193.0
Berberidaceae,Combretaceae,1130.0
Passifloraceae,Sapindaceae,729.0
Linaceae,Juglandaceae,236.0
Rosaceae,Betulaceae,692.0
Humiriaceae,Dichapetalaceae,124.0
Burseraceae,Annonaceae,1391.0
Papaveraceae,Myristicaceae,158.0
Burseraceae,Surianaceae,1193.0
Lecythidaceae,Combretaceae,737.0
Vochysiaceae,Sapotaceae,971.0
Euphorbiaceae,Ochnaceae,99.0
Picrodendraceae,Fabaceae,0.0
Irvingiaceae,Erythroxylaceae,506.0
Plocospermataceae,Calophyllaceae,273.0
Calophyllaceae,Myristicaceae,185.0
Melastomataceae,Calophyllaceae,511.0
Irvingiaceae,Lecythidaceae,396.0
Chrysobalanaceae,Passifloraceae,453.0
Myricaceae,Verbenaceae,588.0
Pentaphylacaceae,Celastraceae,534.0
Cannabaceae,Penaeaceae,933.0
Papaveraceae,Ctenolophonaceae,348.0
Ulmaceae,Calycanthaceae,1206.0
Moraceae,Burseraceae,1158.0
Acanthaceae,Burseraceae,1021.0
Theaceae,Myrtaceae,846.0
Passifloraceae,Crypteroniaceae,657.0
Papaveraceae,Simaroubaceae,360.0
Magnoliaceae,Sapindaceae,1525.0
Lauraceae,Crypteroniaceae,836.0
Monimiaceae,Lardizabalaceae,635.0
Ulmaceae,Sapindaceae,1544.0
Vochysiaceae,Dichapetalaceae,239.0
Scrophulariaceae,Ebenaceae,905.0
Bignoniaceae,Dipterocarpaceae,1089.0
Crypteroniaceae,Annonaceae,1452.0
Atherospermataceae,Achariaceae,308.0
Atherospermataceae,Clusiaceae,124.0
Simaroubaceae,Urticaceae,627.0
Putranjivaceae,Rubiaceae,508.0
Crypteroniaceae,Apocynaceae,1004.0
Ulmaceae,Crypteroniaceae,1364.0
Irvingiaceae,Betulaceae,531.0
Actinidiaceae,Ranunculaceae,1098.0
Acanthaceae,Polygalaceae,1281.0
Simaroubaceae,Rubiaceae,1072.0
Passifloraceae,Humiriaceae,251.0
Ebenaceae,Theaceae,537.0
Hypericaceae,Chrysobalanaceae,215.0
Myristicaceae,Fagaceae,796.0
Ranunculaceae,Fabaceae,18.0
Onagraceae,Sapotaceae,676.0
Plocospermataceae,Ulmaceae,1052.0
Bignoniaceae,Hernandiaceae,740.0
Melastomataceae,Linaceae,341.0
Sapindaceae,Euphroniaceae,674.0
Malvaceae,Salicaceae,623.0
Siparunaceae,Ebenaceae,809.0
Hernandiaceae,Lauraceae,458.0
Calophyllaceae,Actinidiaceae,258.0
Combretaceae,Combretaceae,0.0
Rosaceae,Urticaceae,406.0
Humiriaceae,Meliaceae,349.0
Bixaceae,Monimiaceae,1160.0
Scrophulariaceae,Erythroxylaceae,763.0
Onagraceae,Ebenaceae,684.0
Actinidiaceae,Linaceae,289.0
Moraceae,Chrysobalanaceae,650.0
Ericaceae,Fagaceae,956.0
Malpighiaceae,Apocynaceae,823.0
Atherospermataceae,Ebenaceae,868.0
Rosaceae,Lamiaceae,1004.0
Myrtaceae,Passifloraceae,433.0
Pentaphylacaceae,Hypericaceae,213.0
Ranunculaceae,Apocynaceae,1110.0
Myricaceae,Melastomataceae,441.0
Papaveraceae,Dichapetalaceae,271.0
Rhizophoraceae,Juglandaceae,273.0
Primulaceae,Euphorbiaceae,182.0
Myricaceae,Urticaceae,214.0
Burseraceae,Plocospermataceae,871.0
Actinidiaceae,Vochysiaceae,959.0
Ulmaceae,Rutaceae,1203.0
Myristicaceae,Lamiaceae,1470.0
Menispermaceae,Bixaceae,953.0
Melastomataceae,Passifloraceae,737.0
Annonaceae,Melastomataceae,1419.0
Scrophulariaceae,Rhizophoraceae,395.0
Thymelaeaceae,Calycanthaceae,1360.0
Ctenolophonaceae,Rhamnaceae,405.0
Vochysiaceae,Ctenolophonaceae,575.0
Siparunaceae,Lardizabalaceae,637.0
Thymelaeaceae,Anacardiaceae,1438.0
Melastomataceae,Urticaceae,753.0
Actinidiaceae,Primulaceae,628.0
Chrysobalanaceae,Sapotaceae,586.0
Surianaceae,Ebenaceae,883.0
Moraceae,Primulaceae,889.0
Calophyllaceae,Ochnaceae,69.0
Calophyllaceae,Ulmaceae,401.0
Malpighiaceae,Fabaceae,28.0
Ericaceae,Myristicaceae,996.0
Erythroxylaceae,Penaeaceae,705.0
Erythroxylaceae,Bignoniaceae,717.0
Oleaceae,Sapotaceae,752.0
Crypteroniaceae,Crypteroniaceae,0.0
Bonnetiaceae,Euphroniaceae,516.0
Passifloraceae,Monimiaceae,742.0
Primulaceae,Clusiaceae,104.0
Passifloraceae,Myrtaceae,433.0
Urticaceae,Acanthaceae,809.0
Violaceae,Pentaphylacaceae,612.0
Myrtaceae,Onagraceae,545.0
Pentaphylacaceae,Melastomataceae,889.0
Phyllanthaceae,Violaceae,176.0
Styracaceae,Simaroubaceae,935.0
Oleaceae,Malpighiaceae,745.0
Siparunaceae,Bonnetiaceae,440.0
Myristicaceae,Vochysiaceae,1308.0
Simaroubaceae,Myrtaceae,849.0
Loganiaceae,Annonaceae,1297.0
Ctenolophonaceae,Vochysiaceae,575.0
Penaeaceae,Magnoliaceae,1108.0
Plocospermataceae,Betulaceae,1227.0
Calycanthaceae,Actinidiaceae,808.0
Putranjivaceae,Polygalaceae,993.0
Theaceae,Hypericaceae,609.0
Picrodendraceae,Rhizophoraceae,114.0
Phyllanthaceae,Verbenaceae,418.0
Rubiaceae,Calophyllaceae,270.0
Siparunaceae,Betulaceae,1222.0
Simaroubaceae,Polygalaceae,1484.0
Monimiaceae,Ulmaceae,1244.0
Rhizophoraceae,Passifloraceae,279.0
Simaroubaceae,Picrodendraceae,248.0
Hernandiaceae,Papaveraceae,221.0
Menispermaceae,Scrophulariaceae,752.0
Lythraceae,Polygalaceae,1367.0
Fabaceae,Verbenaceae,25.0
Atherospermataceae,Ericaceae,920.0
Euphorbiaceae,Chrysobalanaceae,123.0
Malvaceae,Ericaceae,1044.0
Salicaceae,Crypteroniaceae,516.0
Primulaceae,Onagraceae,610.0
Fagaceae,Fagaceae,0.0
Celastraceae,Burseraceae,332.0
Rosaceae,Celastraceae,531.0
Dichapetalaceae,Papaveraceae,271.0
Rhamnaceae,Humiriaceae,320.0
Simaroubaceae,Melastomataceae,1536.0
Juglandaceae,Verbenaceae,1319.0
Clusiaceae,Chrysobalanaceae,92.0
Ctenolophonaceae,Euphorbiaceae,107.0
Calophyllaceae,Monimiaceae,344.0
Fabaceae,Monimiaceae,467.0
Bignoniaceae,Rhizophoraceae,348.0
Bignoniaceae,Primulaceae,628.0
Achariaceae,Ericaceae,266.0
Fabaceae,Passifloraceae,30.0
Ochnaceae,Salicaceae,90.0
Picrodendraceae,Picrodendraceae,0.0
Ebenaceae,Pentaphylacaceae,537.0
Papaveraceae,Lamiaceae,469.0
Celastraceae,Melastomataceae,502.0
Fagaceae,Myrtaceae,512.0
Clusiaceae,Lamiaceae,105.0
Malvaceae,Vochysiaceae,1257.0
Eupomatiaceae,Rutaceae,1262.0
Styracaceae,Bonnetiaceae,554.0
Putranjivaceae,Eupomatiaceae,909.0
Bixaceae,Celastraceae,581.0
Actinidiaceae,Simaroubaceae,895.0
Euphorbiaceae,Simaroubaceae,187.0
Polygalaceae,Thymelaeaceae,1821.0
Crypteroniaceae,Polygalaceae,1299.0
Simaroubaceae,Fagaceae,839.0
Betulaceae,Theaceae,1331.0
Simaroubaceae,Putranjivaceae,1039.0
Loganiaceae,Fagaceae,846.0
Styracaceae,Rutaceae,786.0
Malvaceae,Cannabaceae,1229.0
Lythraceae,Scrophulariaceae,907.0
Ulmaceae,Rosaceae,516.0
Bonnetiaceae,Hypericaceae,135.0
Chrysobalanaceae,Plocospermataceae,577.0
Urticaceae,Thymelaeaceae,655.0
Monimiaceae,Moraceae,1287.0
Apocynaceae,Surianaceae,1024.0
Onagraceae,Atherospermataceae,855.0
Irvingiaceae,Rhamnaceae,445.0
Urticaceae,Siparunaceae,438.0
Fabaceae,Thymelaeaceae,713.0
Euphroniaceae,Linaceae,259.0
Ebenaceae,Myrtaceae,536.0
Siparunaceae,Simaroubaceae,1121.0
Melastomataceae,Violaceae,565.0
Lauraceae,Achariaceae,242.0
Lardizabalaceae,Ericaceae,688.0
Scrophulariaceae,Passifloraceae,894.0
Oleaceae,Thymelaeaceae,1037.0
Loganiaceae,Sapindaceae,1142.0
Sapotaceae,Combretaceae,898.0
Verbenaceae,Irvingiaceae,677.0
Malvaceae,Verbenaceae,1045.0
Picrodendraceae,Lecythidaceae,275.0
Linaceae,Salicaceae,172.0
Pentaphylacaceae,Verbenaceae,977.0
Onagraceae,Annonaceae,1119.0
Putranjivaceae,Humiriaceae,126.0
Rhamnaceae,Myristicaceae,786.0
Sapotaceae,Fagaceae,845.0
Phyllanthaceae,Atherospermataceae,345.0
Verbenaceae,Actinidiaceae,1061.0
Erythroxylaceae,Bonnetiaceae,312.0
Crypteroniaceae,Plocospermataceae,1123.0
Humiriaceae,Linaceae,99.0
Rosaceae,Myrtaceae,425.0
Apocynaceae,Dipterocarpaceae,973.0
Plocospermataceae,Ranunculaceae,959.0
Sapotaceae,Magnoliaceae,1001.0
Penaeaceae,Surianaceae,886.0
Anacardiaceae,Simaroubaceae,804.0
Myricaceae,Berberidaceae,461.0
Achariaceae,Lecythidaceae,193.0
Monimiaceae,Theaceae,1103.0
Lythraceae,Erythroxylaceae,897.0
Cannabaceae,Styracaceae,939.0
Malvaceae,Pentaphylacaceae,855.0
Phyllanthaceae,Hypericaceae,196.0
Euphorbiaceae,Celastraceae,176.0
Pentaphylacaceae,Irvingiaceae,552.0
Lecythidaceae,Chrysobalanaceae,444.0
Verbenaceae,Moraceae,1283.0
Euphorbiaceae,Melastomataceae,209.0
Surianaceae,Hernandiaceae,1031.0
Rosaceae,Lauraceae,579.0
Annonaceae,Hernandiaceae,845.0
Hypericaceae,Simaroubaceae,624.0
Rhizophoraceae,Betulaceae,271.0
Erythroxylaceae,Magnoliaceae,943.0
Putranjivaceae,Fagaceae,560.0
Primulaceae,Styracaceae,583.0
Myrtaceae,Ranunculaceae,597.0
Simaroubaceae,Dichapetalaceae,276.0
Bixaceae,Myristicaceae,1210.0
Simaroubaceae,Menispermaceae,848.0
Calophyllaceae,Sapotaceae,265.0
Berberidaceae,Celastraceae,578.0
Phyllanthaceae,Euphroniaceae,364.0
Siparunaceae,Passifloraceae,772.0
Euphroniaceae,Apocynaceae,794.0
Juglandaceae,Actinidiaceae,963.0
Rubiaceae,Violaceae,494.0
Myristicaceae,Picrodendraceae,94.0
Achariaceae,Malvaceae,293.0
Fabaceae,Linaceae,32.0
Cannabaceae,Ericaceae,961.0
Cannabaceae,Menispermaceae,914.0
Erythroxylaceae,Calophyllaceae,235.0
Thymelaeaceae,Rosaceae,692.0
Berberidaceae,Simaroubaceae,1101.0
Annonaceae,Polygalaceae,1295.0
Myrtaceae,Atherospermataceae,845.0
Betulaceae,Dipterocarpaceae,1510.0
Magnoliaceae,Loganiaceae,1218.0
Berberidaceae,Onagraceae,631.0
Rhamnaceae,Oleaceae,765.0
Clusiaceae,Malvaceae,105.0
Rhizophoraceae,Menispermaceae,363.0
Passifloraceae,Hernandiaceae,631.0
Betulaceae,Calophyllaceae,408.0
Papaveraceae,Penaeaceae,356.0
Celastraceae,Annonaceae,485.0
Rhizophoraceae,Bixaceae,310.0
Acanthaceae,Phyllanthaceae,449.0
Penaeaceae,Rhamnaceae,438.0
Passifloraceae,Malpighiaceae,591.0
Actinidiaceae,Myricaceae,517.0
Malpighiaceae,Bonnetiaceae,413.0
Malvaceae,Crypteroniaceae,1097.0
Rosaceae,Fabaceae,26.0
Rhamnaceae,Bignoniaceae,740.0
Apocynaceae,Polygalaceae,910.0
Myrtaceae,Euphorbiaceae,32.0
Myricaceae,Erythroxylaceae,525.0
Lythraceae,Lamiaceae,1407.0
Cannabaceae,Hernandiaceae,1181.0
Sapotaceae,Onagraceae,676.0
Ochnaceae,Combretaceae,140.0
Hernandiaceae,Bixaceae,1099.0
