Putranjivaceae,Rubiaceae,0.27169916
Crypteroniaceae,Apocynaceae,0.3390204
Ulmaceae,Crypteroniaceae,0.42346506
Irvingiaceae,Betulaceae,0.47462112
Actinidiaceae,Ranunculaceae,0.17747391
Acanthaceae,Polygalaceae,0.2748755
Simaroubaceae,Rubiaceae,0.29394374
Passifloraceae,Humiriaceae,0.4997539
Ebenaceae,Theaceae,0.7612572
Hypericaceae,Chrysobalanaceae,0.42941337
Myristicaceae,Fagaceae,0.0
Ranunculaceae,Fabaceae,0.12729728
Onagraceae,Sapotaceae,0.36238243
Plocospermataceae,Ulmaceae,0.35195092
Bignoniaceae,Hernandiaceae,0.0
Melastomataceae,Linaceae,0.31499615
Sapindaceae,Euphroniaceae,0.38392109
Malvaceae,Salicaceae,0.41799515
Siparunaceae,Ebenaceae,0.0
Hernandiaceae,Lauraceae,0.39164265
Calophyllaceae,Actinidiaceae,0.35133878
Combretaceae,Combretaceae,1.0
Rosaceae,Urticaceae,0.49242671
Humiriaceae,Meliaceae,0.49080676
Bixaceae,Monimiaceae,0.0
Scrophulariaceae,Erythroxylaceae,0.32497015
Onagraceae,Ebenaceae,0.35858736
Actinidiaceae,Linaceae,0.31407899
Moraceae,Chrysobalanaceae,0.39102555
Ericaceae,Fagaceae,0.35643127
Malpighiaceae,Apocynaceae,0.33355644
Atherospermataceae,Ebenaceae,0.0
Rosaceae,Lamiaceae,0.3247442
Myrtaceae,Passifloraceae,0.3327325
Pentaphylacaceae,Hypericaceae,0.28654084
Ranunculaceae,Apocynaceae,0.16229852
Myricaceae,Melastomataceae,0.38459755
Papaveraceae,Dichapetalaceae,0.15955948
Rhizophoraceae,Juglandaceae,0.46617271
Primulaceae,Euphorbiaceae,0.28943106
Myricaceae,Urticaceae,0.430937
Burseraceae,Plocospermataceae,0.36925169
Actinidiaceae,Vochysiaceae,0.37902043
Ulmaceae,Rutaceae,0.42447578
Myristicaceae,Lamiaceae,0.0
Menispermaceae,Bixaceae,0.18778918
Melastomataceae,Passifloraceae,0.28379895
Annonaceae,Melastomataceae,0.0
Scrophulariaceae,Rhizophoraceae,0.32522876
Thymelaeaceae,Calycanthaceae,0.0
Ctenolophonaceae,Rhamnaceae,0.48393484
Vochysiaceae,Ctenolophonaceae,0.44118732
Siparunaceae,Lardizabalaceae,0.0
Thymelaeaceae,Anacardiaceae,0.47473818
Melastomataceae,Urticaceae,0.31044845
Actinidiaceae,Primulaceae,0.605294
Chrysobalanaceae,Sapotaceae,0.31997235
Surianaceae,Ebenaceae,0.40493259
Moraceae,Primulaceae,0.32667952
Calophyllaceae,Ochnaceae,0.53469915
Calophyllaceae,Ulmaceae,0.43187045
Malpighiaceae,Fabaceae,0.35293113
Ericaceae,Myristicaceae,0.0
Erythroxylaceae,Penaeaceae,0.38451087
Erythroxylaceae,Bignoniaceae,0.33883384
Oleaceae,Sapotaceae,0.51844754
Crypteroniaceae,Crypteroniaceae,1.0
Bonnetiaceae,Euphroniaceae,0.46898692
Passifloraceae,Monimiaceae,0.0
Primulaceae,Clusiaceae,0.27533455
Passifloraceae,Myrtaceae,0.3327325
Urticaceae,Acanthaceae,0.26185114
Violaceae,Pentaphylacaceae,0.349973596
Myrtaceae,Onagraceae,0.62610118
Pentaphylacaceae,Melastomataceae,0.3351806
Phyllanthaceae,Violaceae,0.554642798
Styracaceae,Simaroubaceae,0.38820282
Oleaceae,Malpighiaceae,0.32549696
Siparunaceae,Bonnetiaceae,0.0
Myristicaceae,Vochysiaceae,0.0
Simaroubaceae,Myrtaceae,0.48471349
Loganiaceae,Annonaceae,0.0
Ctenolophonaceae,Vochysiaceae,0.44118732
Penaeaceae,Magnoliaceae,0.0
Plocospermataceae,Betulaceae,0.37518438
Calycanthaceae,Actinidiaceae,0.0
Putranjivaceae,Polygalaceae,0.37723809
Theaceae,Hypericaceae,0.28256046
Picrodendraceae,Rhizophoraceae,0.59534685
Phyllanthaceae,Verbenaceae,0.31697239
Rubiaceae,Calophyllaceae,0.26831192
Siparunaceae,Betulaceae,0.0
Simaroubaceae,Polygalaceae,0.38500259
Monimiaceae,Ulmaceae,0.0
Rhizophoraceae,Passifloraceae,0.47247517
Simaroubaceae,Picrodendraceae,0.41775927
Hernandiaceae,Papaveraceae,0.0
Menispermaceae,Scrophulariaceae,0.1851032
Lythraceae,Polygalaceae,0.37370831
Fabaceae,Verbenaceae,0.270897
Atherospermataceae,Ericaceae,0.0
Euphorbiaceae,Chrysobalanaceae,0.51115198
Malvaceae,Ericaceae,0.35238187
Salicaceae,Crypteroniaceae,0.40015347
Primulaceae,Onagraceae,0.30389767
Fagaceae,Fagaceae,0.81927654
Celastraceae,Burseraceae,0.35649107
Rosaceae,Celastraceae,0.37139465
Dichapetalaceae,Papaveraceae,0.15955948
Rhamnaceae,Humiriaceae,0.50672131
Simaroubaceae,Melastomataceae,0.38959407
Juglandaceae,Verbenaceae,0.35944102
Clusiaceae,Chrysobalanaceae,0.48150966
Ctenolophonaceae,Euphorbiaceae,0.61422598
Calophyllaceae,Monimiaceae,0.0
Fabaceae,Monimiaceae,0.0
Bignoniaceae,Rhizophoraceae,0.33911499
Bignoniaceae,Primulaceae,0.44873097
Achariaceae,Ericaceae,0.33395262
Fabaceae,Passifloraceae,0.28757203
Ochnaceae,Salicaceae,0.55085721
Picrodendraceae,Picrodendraceae,0.82638708
Ebenaceae,Pentaphylacaceae,0.77814594
Papaveraceae,Lamiaceae,0.15715917
Celastraceae,Melastomataceae,0.29849892
Fagaceae,Myrtaceae,0.4654792
Clusiaceae,Lamiaceae,0.2697485
Malvaceae,Vochysiaceae,0.44557269
Eupomatiaceae,Rutaceae,0.0
Styracaceae,Bonnetiaceae,0.28988678
Putranjivaceae,Eupomatiaceae,0.0
Bixaceae,Celastraceae,0.33759263
Actinidiaceae,Simaroubaceae,0.39662681
Euphorbiaceae,Simaroubaceae,0.39680109
Polygalaceae,Thymelaeaceae,0.34092865
Crypteroniaceae,Polygalaceae,0.36286108
Simaroubaceae,Fagaceae,0.45691808
Betulaceae,Theaceae,0.43224966
Simaroubaceae,Putranjivaceae,0.41890608
Loganiaceae,Fagaceae,0.36105516
Styracaceae,Rutaceae,0.36157413
Malvaceae,Cannabaceae,0.43162973
Lythraceae,Scrophulariaceae,0.341635498
Ulmaceae,Rosaceae,0.61350548
Bonnetiaceae,Hypericaceae,0.56277705
Chrysobalanaceae,Plocospermataceae,0.29101857
Urticaceae,Thymelaeaceae,0.324783397
Monimiaceae,Moraceae,0.0
Apocynaceae,Surianaceae,0.36860862
Onagraceae,Atherospermataceae,0.0
Irvingiaceae,Rhamnaceae,0.44881355
Urticaceae,Siparunaceae,0.0
Fabaceae,Thymelaeaceae,0.31700544
Euphroniaceae,Linaceae,0.52279374
Ebenaceae,Myrtaceae,0.40655801
Siparunaceae,Simaroubaceae,0.0
Melastomataceae,Violaceae,0.33145287
Lauraceae,Achariaceae,0.0
Lardizabalaceae,Ericaceae,0.20754098
Scrophulariaceae,Passifloraceae,0.2547499
Oleaceae,Thymelaeaceae,0.30826839
Loganiaceae,Sapindaceae,0.35855505
Sapotaceae,Combretaceae,0.39260775
Verbenaceae,Irvingiaceae,0.32229597
Malvaceae,Verbenaceae,0.33994702
Picrodendraceae,Lecythidaceae,0.35847469
Linaceae,Salicaceae,0.53306847
Pentaphylacaceae,Verbenaceae,0.52647357
Onagraceae,Annonaceae,0.0
Putranjivaceae,Humiriaceae,0.64297515
Rhamnaceae,Myristicaceae,0.0
Sapotaceae,Fagaceae,0.39801096
Phyllanthaceae,Atherospermataceae,0.0
Verbenaceae,Actinidiaceae,0.50107833
Erythroxylaceae,Bonnetiaceae,0.49974765
Crypteroniaceae,Plocospermataceae,0.33466653
Humiriaceae,Linaceae,0.56664498
Rosaceae,Myrtaceae,0.47246563
Apocynaceae,Dipterocarpaceae,0.33467611
Plocospermataceae,Ranunculaceae,0.16003241
Sapotaceae,Magnoliaceae,0.0
Penaeaceae,Surianaceae,0.42212708
Anacardiaceae,Simaroubaceae,0.73864693
Myricaceae,Berberidaceae,0.20607185
Achariaceae,Lecythidaceae,0.36712704
Monimiaceae,Theaceae,0.0
Lythraceae,Erythroxylaceae,0.40972064
Cannabaceae,Styracaceae,0.36997826
Malvaceae,Pentaphylacaceae,0.40739323
Phyllanthaceae,Hypericaceae,0.46825328
Euphorbiaceae,Celastraceae,0.35775997
Pentaphylacaceae,Irvingiaceae,0.38230184
Lecythidaceae,Chrysobalanaceae,0.31768397
Verbenaceae,Moraceae,0.34165384
Euphorbiaceae,Melastomataceae,0.33354393
Surianaceae,Hernandiaceae,0.0
Rosaceae,Lauraceae,0.0
Annonaceae,Hernandiaceae,0.08926
Hypericaceae,Simaroubaceae,0.32800143
Rhizophoraceae,Betulaceae,0.47129125
Erythroxylaceae,Magnoliaceae,0.0
Putranjivaceae,Fagaceae,0.44114921
Primulaceae,Styracaceae,0.59388818
Myrtaceae,Ranunculaceae,0.16974912
Simaroubaceae,Dichapetalaceae,0.40761321
Bixaceae,Myristicaceae,0.0
Simaroubaceae,Menispermaceae,0.19719359
Calophyllaceae,Sapotaceae,0.35645331
Berberidaceae,Celastraceae,0.14349623
Phyllanthaceae,Euphroniaceae,0.55353721
Siparunaceae,Passifloraceae,0.0
Euphroniaceae,Apocynaceae,0.30768349
Juglandaceae,Actinidiaceae,0.41219503
Rubiaceae,Violaceae,0.25846133
Myristicaceae,Picrodendraceae,0.0
Achariaceae,Malvaceae,0.41796088
Fabaceae,Linaceae,0.31750514
Cannabaceae,Ericaceae,0.34477915
Cannabaceae,Menispermaceae,0.18657911
Erythroxylaceae,Calophyllaceae,0.58394481
Thymelaeaceae,Rosaceae,0.40118938
Berberidaceae,Simaroubaceae,0.20132334
Annonaceae,Polygalaceae,0.0
Myrtaceae,Atherospermataceae,0.0
Betulaceae,Dipterocarpaceae,0.44433692
Magnoliaceae,Loganiaceae,0.0
Berberidaceae,Onagraceae,0.17851756
Rhamnaceae,Oleaceae,0.34949579
Clusiaceae,Malvaceae,0.36839023
Rhizophoraceae,Menispermaceae,0.17767092
Passifloraceae,Hernandiaceae,0.0
Betulaceae,Calophyllaceae,0.45822758
Papaveraceae,Penaeaceae,0.16338863
Celastraceae,Annonaceae,0.0
Rhizophoraceae,Bixaceae,0.40812618
Acanthaceae,Phyllanthaceae,0.29619753
Penaeaceae,Rhamnaceae,0.41174517
Passifloraceae,Malpighiaceae,0.47248372
Actinidiaceae,Myricaceae,0.40470749
Malpighiaceae,Bonnetiaceae,0.50007878
Malvaceae,Crypteroniaceae,0.433533698
Rosaceae,Fabaceae,0.40833161
Rhamnaceae,Bignoniaceae,0.36525425
Apocynaceae,Polygalaceae,0.30373015
Myrtaceae,Euphorbiaceae,0.40324176
Myricaceae,Erythroxylaceae,0.45851456
Lythraceae,Lamiaceae,0.314058696
Cannabaceae,Hernandiaceae,0.0
Sapotaceae,Onagraceae,0.36238243
Ochnaceae,Combretaceae,0.37628366
Hernandiaceae,Bixaceae,0.0
Papaveraceae,Ochnaceae,0.14943049
Polygalaceae,Verbenaceae,0.29267714
Salicaceae,Clusiaceae,0.54426927
Myristicaceae,Celastraceae,0.0
Irvingiaceae,Melastomataceae,0.35431818
Magnoliaceae,Celastraceae,0.0
Rosaceae,Meliaceae,0.47148726
Annonaceae,Atherospermataceae,0.10106416
Putranjivaceae,Rutaceae,0.39369498
Myristicaceae,Sapindaceae,0.0
Rhamnaceae,Passifloraceae,0.34639186
Loganiaceae,Picrodendraceae,0.33066037
Ebenaceae,Phyllanthaceae,0.35878902
Malvaceae,Surianaceae,0.45824086
Linaceae,Vochysiaceae,0.35828639
Eupomatiaceae,Crypteroniaceae,0.0
Sapotaceae,Atherospermataceae,0.0
Melastomataceae,Myricaceae,0.38459755
Rubiaceae,Clusiaceae,0.24860356
Surianaceae,Rhamnaceae,0.53226569
Penaeaceae,Ulmaceae,0.40958471
Ebenaceae,Moraceae,0.39074047
Putranjivaceae,Primulaceae,0.30394971
Malpighiaceae,Achariaceae,0.60370594
Crypteroniaceae,Salicaceae,0.40015347
Oleaceae,Siparunaceae,0.0
Erythroxylaceae,Burseraceae,0.43569878
Moraceae,Oleaceae,0.34760445
Loganiaceae,Lardizabalaceae,0.2111204
Dipterocarpaceae,Polygalaceae,0.35884377
Bignoniaceae,Myrtaceae,0.37681569
Chrysobalanaceae,Lecythidaceae,0.31768397
Anacardiaceae,Calophyllaceae,0.41847379
Dipterocarpaceae,Phyllanthaceae,0.38824341
Ericaceae,Magnoliaceae,0.0
Bixaceae,Achariaceae,0.41139526
Erythroxylaceae,Myristicaceae,0.0
Vochysiaceae,Ulmaceae,0.435283696
Pentaphylacaceae,Euphorbiaceae,0.35287243
Papaveraceae,Polygalaceae,0.14983985
Pentaphylacaceae,Malvaceae,0.40739323
Papaveraceae,Eupomatiaceae,0.0
Bixaceae,Passifloraceae,0.31891058
Fabaceae,Burseraceae,0.36340973
Achariaceae,Plocospermataceae,0.33197475
Euphorbiaceae,Burseraceae,0.40764261
Onagraceae,Ulmaceae,0.41188371
Combretaceae,Malpighiaceae,0.41427363
Bixaceae,Sapindaceae,0.50979211
Fagaceae,Humiriaceae,0.50710575
Monimiaceae,Euphorbiaceae,0.0
Monimiaceae,Calophyllaceae,0.0
Styracaceae,Myristicaceae,0.0
Oleaceae,Annonaceae,0.0
Surianaceae,Urticaceae,0.42368287
Achariaceae,Dichapetalaceae,0.58233499
Calycanthaceae,Meliaceae,0.0
Surianaceae,Monimiaceae,0.0
Moraceae,Euphorbiaceae,0.41579793
Passifloraceae,Moraceae,0.3449836
Styracaceae,Rhizophoraceae,0.35447745
Monimiaceae,Fagaceae,0.0
Ranunculaceae,Ranunculaceae,0.49270348
Siparunaceae,Ulmaceae,0.0
Rhamnaceae,Scrophulariaceae,0.34919547
Sapindaceae,Apocynaceae,0.35658652
Surianaceae,Bixaceae,0.450360698
Bonnetiaceae,Styracaceae,0.28988678
Plocospermataceae,Hernandiaceae,0.0
Ericaceae,Myrtaceae,0.36716585
Papaveraceae,Plocospermataceae,0.17570124
Anacardiaceae,Rosaceae,0.47129037
Verbenaceae,Juglandaceae,0.35944102
Atherospermataceae,Betulaceae,0.0
Betulaceae,Malpighiaceae,0.47130348
Oleaceae,Lecythidaceae,0.51403682
Atherospermataceae,Dipterocarpaceae,0.0
Dipterocarpaceae,Oleaceae,0.32656309
Hypericaceae,Atherospermataceae,0.0
Polygalaceae,Primulaceae,0.28161882
Dichapetalaceae,Lythraceae,0.39497516
Bixaceae,Apocynaceae,0.34907866
Loganiaceae,Euphroniaceae,0.309147998
Anacardiaceae,Polygalaceae,0.39025749
Eupomatiaceae,Chrysobalanaceae,0.0
Monimiaceae,Verbenaceae,0.0
Lamiaceae,Bignoniaceae,0.79565456
Surianaceae,Styracaceae,0.39433852
Dichapetalaceae,Eupomatiaceae,0.0
Ochnaceae,Betulaceae,0.4254025
Papaveraceae,Rosaceae,0.184139996
Sapotaceae,Picrodendraceae,0.36139115
Acanthaceae,Myrtaceae,0.32801451
Rhamnaceae,Penaeaceae,0.41174517
Sapindaceae,Pentaphylacaceae,0.40955029
Eupomatiaceae,Anacardiaceae,0.0
Phyllanthaceae,Phyllanthaceae,0.68701409
Annonaceae,Onagraceae,0.0
Ranunculaceae,Theaceae,0.183530297
Humiriaceae,Ctenolophonaceae,0.70932527
Urticaceae,Betulaceae,0.44088269
Combretaceae,Ochnaceae,0.37628366
Rosaceae,Menispermaceae,0.19784584
Hernandiaceae,Surianaceae,0.0
Passifloraceae,Oleaceae,0.254909699
Malvaceae,Hypericaceae,0.322519396
Vochysiaceae,Euphorbiaceae,0.38247834
Erythroxylaceae,Lardizabalaceae,0.19314097
Anacardiaceae,Celastraceae,0.35246389
Anacardiaceae,Surianaceae,0.4772216
Theaceae,Plocospermataceae,0.53408119
Sapotaceae,Myristicaceae,0.0
Lecythidaceae,Cannabaceae,0.38025368
Malpighiaceae,Passifloraceae,0.47248372
Eupomatiaceae,Picrodendraceae,0.0
Surianaceae,Siparunaceae,0.0
Oleaceae,Rosaceae,0.35462702
Crypteroniaceae,Rutaceae,0.41582746
Rhizophoraceae,Papaveraceae,0.16653917
Rhamnaceae,Rhizophoraceae,0.44583482
Bonnetiaceae,Ranunculaceae,0.12514104
Thymelaeaceae,Lecythidaceae,0.342507496
Ebenaceae,Ranunculaceae,0.17831098
Primulaceae,Polygalaceae,0.28161882
Ericaceae,Bonnetiaceae,0.27418531
Annonaceae,Myricaceae,0.0
Crypteroniaceae,Sapindaceae,0.43544527
Onagraceae,Rutaceae,0.40495914
Ochnaceae,Atherospermataceae,0.0
Myristicaceae,Violaceae,0.0
Burseraceae,Sapotaceae,0.41714585
Juglandaceae,Atherospermataceae,0.0
Bixaceae,Primulaceae,0.32018579
Polygalaceae,Oleaceae,0.2970331
Oleaceae,Ebenaceae,0.51273998
Fagaceae,Meliaceae,0.46452953
Lecythidaceae,Rubiaceae,0.42230451
Betulaceae,Surianaceae,0.56609912
Ebenaceae,Ochnaceae,0.32710957
Moraceae,Apocynaceae,0.35681139
Monimiaceae,Simaroubaceae,0.0
Magnoliaceae,Lardizabalaceae,0.0
Crypteroniaceae,Monimiaceae,0.0
Loganiaceae,Ericaceae,0.48113478
Melastomataceae,Sapindaceae,0.38357981
Salicaceae,Menispermaceae,0.17944006
Lamiaceae,Plocospermataceae,0.62978748
Achariaceae,Phyllanthaceae,0.59753739
Thymelaeaceae,Ochnaceae,0.34017719
Lecythidaceae,Putranjivaceae,0.35952282
Betulaceae,Berberidaceae,0.21364559
Bonnetiaceae,Bixaceae,0.338213
Bonnetiaceae,Polygalaceae,0.32244217
Ericaceae,Euphroniaceae,0.30575179
Myristicaceae,Magnoliaceae,0.29763318
Burseraceae,Rosaceae,0.47851849
Putranjivaceae,Linaceae,0.53093375
Plocospermataceae,Simaroubaceae,0.35824839
Sapotaceae,Cannabaceae,0.3835369
Urticaceae,Eupomatiaceae,0.0
Crypteroniaceae,Actinidiaceae,0.36792416
Rosaceae,Ebenaceae,0.39963641
Bonnetiaceae,Magnoliaceae,0.0
Achariaceae,Primulaceae,0.30936707
Primulaceae,Malpighiaceae,0.3070785
Vochysiaceae,Dipterocarpaceae,0.42052587
Passifloraceae,Erythroxylaceae,0.47218811
Primulaceae,Irvingiaceae,0.30893727
Salicaceae,Myristicaceae,0.0
Combretaceae,Berberidaceae,0.19536328
Malpighiaceae,Pentaphylacaceae,0.37945949
Atherospermataceae,Plocospermataceae,0.0
Myrtaceae,Papaveraceae,0.18748389
Eupomatiaceae,Oleaceae,0.0
Chrysobalanaceae,Clusiaceae,0.48150966
Thymelaeaceae,Loganiaceae,0.31702775
Lamiaceae,Papaveraceae,0.15715917
Anacardiaceae,Apocynaceae,0.36906069
Anacardiaceae,Putranjivaceae,0.42513472
Lauraceae,Ulmaceae,0.0
Crypteroniaceae,Melastomataceae,0.67184801
Erythroxylaceae,Phyllanthaceae,0.59658797
Penaeaceae,Meliaceae,0.43493664
Salicaceae,Theaceae,0.37591789
Rutaceae,Simaroubaceae,0.78391125
Myricaceae,Ctenolophonaceae,0.49937219
Irvingiaceae,Styracaceae,0.35696591
Ctenolophonaceae,Berberidaceae,0.2002422
Fabaceae,Erythroxylaceae,0.35269372
Clusiaceae,Rosaceae,0.40067453
Chrysobalanaceae,Hypericaceae,0.42941337
Myrtaceae,Picrodendraceae,0.42490439
Bixaceae,Crypteroniaceae,0.42666831
Cannabaceae,Annonaceae,0.0
Putranjivaceae,Lecythidaceae,0.35952282
Dichapetalaceae,Calophyllaceae,0.56434852
Surianaceae,Meliaceae,0.47742349
Myrtaceae,Fabaceae,0.35990803
Theaceae,Magnoliaceae,0.0
Pentaphylacaceae,Combretaceae,0.40700567
Apocynaceae,Styracaceae,0.51426883
Ericaceae,Sapotaceae,0.67096114
Cannabaceae,Urticaceae,0.61132706
Picrodendraceae,Myristicaceae,0.0
Siparunaceae,Rubiaceae,0.0
Annonaceae,Pentaphylacaceae,0.0
Fagaceae,Burseraceae,0.47135326
Bixaceae,Polygalaceae,0.37210816
Myrtaceae,Lardizabalaceae,0.22216295
Lauraceae,Ebenaceae,0.0
Putranjivaceae,Burseraceae,0.43100758
Plocospermataceae,Polygalaceae,0.30023086
Acanthaceae,Rutaceae,0.30410746
Pentaphylacaceae,Euphroniaceae,0.34632908
Dipterocarpaceae,Ochnaceae,0.35801136
Melastomataceae,Meliaceae,0.39495759
Anacardiaceae,Ebenaceae,0.40547821
Cannabaceae,Crypteroniaceae,0.41263157
Melastomataceae,Surianaceae,0.38337849
Primulaceae,Bignoniaceae,0.44873097
Juglandaceae,Myristicaceae,0.0
Pentaphylacaceae,Annonaceae,0.0
Melastomataceae,Berberidaceae,0.15833475
Myrtaceae,Rosaceae,0.47246563
Rutaceae,Putranjivaceae,0.39369498
Bixaceae,Ochnaceae,0.37121315
Calycanthaceae,Lythraceae,0.0
Lamiaceae,Eupomatiaceae,0.0
Styracaceae,Lecythidaceae,0.70160259
Melastomataceae,Humiriaceae,0.39196109
Sapindaceae,Lauraceae,0.0
Apocynaceae,Cannabaceae,0.34723744
Sapotaceae,Thymelaeaceae,0.34516897
Penaeaceae,Celastraceae,0.32147494
Chrysobalanaceae,Chrysobalanaceae,0.856744495
Urticaceae,Monimiaceae,0.0
Sapotaceae,Hypericaceae,0.27932905
Lecythidaceae,Myrtaceae,0.40766727
Myrtaceae,Meliaceae,0.49304373
Onagraceae,Bonnetiaceae,0.32345696
Bonnetiaceae,Salicaceae,0.50779671
Anacardiaceae,Humiriaceae,0.4905934
Crypteroniaceae,Picrodendraceae,0.39181675
Passifloraceae,Myristicaceae,0.0
Fagaceae,Erythroxylaceae,0.44576406
Celastraceae,Hypericaceae,0.30743864
Ericaceae,Ranunculaceae,0.16107802
Anacardiaceae,Onagraceae,0.43729218
Polygalaceae,Moraceae,0.43549575
Melastomataceae,Theaceae,0.32974702
Acanthaceae,Surianaceae,0.32695563
Ochnaceae,Loganiaceae,0.30441023
Putranjivaceae,Sapotaceae,0.36245643
Lamiaceae,Rosaceae,0.3247442
Acanthaceae,Sapindaceae,0.31746203
Malpighiaceae,Celastraceae,0.37640757
Meliaceae,Verbenaceae,0.35300516
Eupomatiaceae,Dipterocarpaceae,0.0
Acanthaceae,Humiriaceae,0.33471252
Achariaceae,Ranunculaceae,0.15368276
Primulaceae,Burseraceae,0.34149405
Rutaceae,Calycanthaceae,0.0
Menispermaceae,Ranunculaceae,0.33671769
Ulmaceae,Apocynaceae,0.35676937
Clusiaceae,Hernandiaceae,0.0
Apocynaceae,Malpighiaceae,0.33355644
Clusiaceae,Moraceae,0.39386905
Theaceae,Chrysobalanaceae,0.32421969
Ctenolophonaceae,Simaroubaceae,0.46035469
Betulaceae,Rhizophoraceae,0.47129125
Rubiaceae,Achariaceae,0.27601972
Lecythidaceae,Theaceae,0.74400529
Acanthaceae,Myristicaceae,0.0
Malpighiaceae,Verbenaceae,0.3202735
Melastomataceae,Eupomatiaceae,0.0
Salicaceae,Onagraceae,0.38979654
Achariaceae,Lythraceae,0.41335201
Lamiaceae,Acanthaceae,0.70733613
Salicaceae,Polygalaceae,0.38357512
Penaeaceae,Dipterocarpaceae,0.39712709
Sapotaceae,Eupomatiaceae,0.0
Plocospermataceae,Ericaceae,0.47215459
Thymelaeaceae,Theaceae,0.35011674
Ulmaceae,Myristicaceae,0.0
Lamiaceae,Burseraceae,0.33294264
Oleaceae,Scrophulariaceae,0.70565728
Moraceae,Ctenolophonaceae,0.481190599
Lardizabalaceae,Penaeaceae,0.18911508
Violaceae,Monimiaceae,0.0
Clusiaceae,Simaroubaceae,0.37555988
Achariaceae,Euphroniaceae,0.55896953
Lauraceae,Myristicaceae,0.11426154
Atherospermataceae,Irvingiaceae,0.0
Plocospermataceae,Lauraceae,0.0
Menispermaceae,Myristicaceae,0.0
Papaveraceae,Achariaceae,0.16807696
Polygalaceae,Lamiaceae,0.27577757
Siparunaceae,Menispermaceae,0.0
Dichapetalaceae,Putranjivaceae,0.57919118
Rutaceae,Pentaphylacaceae,0.38759226
Siparunaceae,Urticaceae,0.0
Malvaceae,Loganiaceae,0.35690063
Betulaceae,Crypteroniaceae,0.45051295
Rubiaceae,Betulaceae,0.30524952
Fagaceae,Ctenolophonaceae,0.48428547
Lythraceae,Bonnetiaceae,0.33953439
Phyllanthaceae,Bonnetiaceae,0.49583872
Phyllanthaceae,Ericaceae,0.32775661
Lythraceae,Lecythidaceae,0.38456315
Clusiaceae,Polygalaceae,0.34368121
Polygalaceae,Polygalaceae,1.0
Pentaphylacaceae,Lamiaceae,0.48700697
Menispermaceae,Rosaceae,0.19784584
Berberidaceae,Erythroxylaceae,0.180834395
Melastomataceae,Betulaceae,0.39383211
Euphroniaceae,Oleaceae,0.30081294
Lauraceae,Bignoniaceae,0.0
Celastraceae,Irvingiaceae,0.37835359
Magnoliaceae,Myristicaceae,0.29763318
Oleaceae,Crypteroniaceae,0.33069801
Myrtaceae,Rutaceae,0.45214838
Siparunaceae,Thymelaeaceae,0.0
Verbenaceae,Clusiaceae,0.2858956
Lauraceae,Burseraceae,0.0
Simaroubaceae,Simaroubaceae,1.0
Celastraceae,Rhizophoraceae,0.37640038
Ebenaceae,Putranjivaceae,0.35865981
Hernandiaceae,Ctenolophonaceae,0.0
Calophyllaceae,Cannabaceae,0.42127398
Lauraceae,Menispermaceae,0.0
Hernandiaceae,Vochysiaceae,0.0
Calophyllaceae,Simaroubaceae,0.41243742
Rosaceae,Euphorbiaceae,0.4233896
Combretaceae,Fabaceae,0.34813546
Fabaceae,Berberidaceae,0.14666762
Phyllanthaceae,Bignoniaceae,0.33542448
Theaceae,Myristicaceae,0.0
Lamiaceae,Violaceae,0.28139377
Passifloraceae,Passifloraceae,0.68194157
Pentaphylacaceae,Hernandiaceae,0.0
Bixaceae,Ctenolophonaceae,0.44203904
Fagaceae,Pentaphylacaceae,0.41281537
Acanthaceae,Combretaceae,0.31593095
Calophyllaceae,Annonaceae,0.0
Anacardiaceae,Crypteroniaceae,0.44999251
Apocynaceae,Irvingiaceae,0.33575072
Theaceae,Melastomataceae,0.32974702
Erythroxylaceae,Rubiaceae,0.27400719
Sapindaceae,Achariaceae,0.41978868
Achariaceae,Papaveraceae,0.16807696
Clusiaceae,Salicaceae,0.54426927
Irvingiaceae,Rosaceae,0.45521632
Ranunculaceae,Rosaceae,0.167003296
Myristicaceae,Oleaceae,0.0
Sapindaceae,Thymelaeaceae,0.46046223
Sapotaceae,Achariaceae,0.37018659
Papaveraceae,Fabaceae,0.13701685
Hernandiaceae,Violaceae,0.0
Irvingiaceae,Menispermaceae,0.17909369
Acanthaceae,Hypericaceae,0.23819821
Erythroxylaceae,Picrodendraceae,0.5948942
Rubiaceae,Ebenaceae,0.42142883
Bignoniaceae,Humiriaceae,0.38568192
Rhizophoraceae,Meliaceae,0.43022657
Lythraceae,Calycanthaceae,0.0
Chrysobalanaceae,Thymelaeaceae,0.33133157
Hernandiaceae,Rutaceae,0.0
Hernandiaceae,Ericaceae,0.0
Ochnaceae,Monimiaceae,0.0
Ranunculaceae,Ochnaceae,0.13794379
Calophyllaceae,Violaceae,0.551956996
Fagaceae,Celastraceae,0.36732343
Anacardiaceae,Lythraceae,0.46630779
Irvingiaceae,Bixaceae,0.41078288
Polygalaceae,Picrodendraceae,0.37636405
Malpighiaceae,Loganiaceae,0.335278296
Anacardiaceae,Bignoniaceae,0.37588792
Betulaceae,Lecythidaceae,0.42071045
Magnoliaceae,Magnoliaceae,0.75789177
Annonaceae,Sapindaceae,0.0
Ericaceae,Berberidaceae,0.193398098
Violaceae,Salicaceae,0.60155039
Myrtaceae,Juglandaceae,0.48881845
Papaveraceae,Annonaceae,0.0
