Polygalaceae,Rutaceae,0.28303719
Ctenolophonaceae,Clusiaceae,0.18433352
Scrophulariaceae,Meliaceae,0.23261888
Bixaceae,Siparunaceae,0.29428903
Annonaceae,Thymelaeaceae,0.36108184
Clusiaceae,Ranunculaceae,0.36767302
Oleaceae,Myristicaceae,0.3153662
Betulaceae,Myristicaceae,0.28028435
Achariaceae,Siparunaceae,0.30852096
Malvaceae,Hernandiaceae,0.28712759
Phyllanthaceae,Magnoliaceae,0.255964895
Myristicaceae,Styracaceae,0.28262758
Loganiaceae,Pentaphylacaceae,0.14121148
Burseraceae,Penaeaceae,0.21110413
Eupomatiaceae,Menispermaceae,0.1890246
Apocynaceae,Magnoliaceae,0.22879167
Lythraceae,Plocospermataceae,0.24611899
Simaroubaceae,Passifloraceae,0.33080972
Ebenaceae,Annonaceae,0.28406121
Rutaceae,Betulaceae,0.19632977
Achariaceae,Theaceae,0.21635988
Pentaphylacaceae,Lardizabalaceae,0.16890174
Eupomatiaceae,Pentaphylacaceae,0.20986047
Penaeaceae,Scrophulariaceae,0.27698921
Ranunculaceae,Ebenaceae,0.26410284
Monimiaceae,Vochysiaceae,0.26792658
Hernandiaceae,Monimiaceae,0.11386894
Hypericaceae,Rubiaceae,0.45627886
Chrysobalanaceae,Crypteroniaceae,0.2976855
Urticaceae,Combretaceae,0.29058067
Passifloraceae,Penaeaceae,0.36938098
Apocynaceae,Ochnaceae,0.29976069
Styracaceae,Styracaceae,0.0
Rutaceae,Moraceae,0.21921398
Rubiaceae,Malpighiaceae,0.34492245
Violaceae,Erythroxylaceae,0.19505959
Putranjivaceae,Chrysobalanaceae,0.21925849
Styracaceae,Burseraceae,0.19451991
Bonnetiaceae,Myrtaceae,0.29536062
Magnoliaceae,Berberidaceae,0.15473643
Lardizabalaceae,Celastraceae,0.32188964
Calycanthaceae,Rhizophoraceae,0.2824519
Lecythidaceae,Dipterocarpaceae,0.22646043
Penaeaceae,Malvaceae,0.23032308
Hernandiaceae,Putranjivaceae,0.3150415
Crypteroniaceae,Bignoniaceae,0.24764141
Thymelaeaceae,Surianaceae,0.23710513
Malpighiaceae,Bixaceae,0.23450919
Onagraceae,Combretaceae,0.15126071
Theaceae,Styracaceae,0.07634872
Annonaceae,Lamiaceae,0.35925716
Cannabaceae,Linaceae,0.28047967
Phyllanthaceae,Anacardiaceae,0.21853565
Lamiaceae,Myrtaceae,0.26540012
Passifloraceae,Acanthaceae,0.41624159
Monimiaceae,Myristicaceae,0.17858173
Irvingiaceae,Theaceae,0.21694586
Lardizabalaceae,Euphroniaceae,0.27194538
Myristicaceae,Atherospermataceae,0.17712394
Hypericaceae,Ctenolophonaceae,0.2467667
Moraceae,Vochysiaceae,0.20975467
Hypericaceae,Bonnetiaceae,0.26533511
Anacardiaceae,Atherospermataceae,0.24555176
Moraceae,Magnoliaceae,0.22626689
Betulaceae,Annonaceae,0.29036318
Primulaceae,Lauraceae,0.27990776
Combretaceae,Thymelaeaceae,0.24635611
Dipterocarpaceae,Violaceae,0.27950523
Lythraceae,Ranunculaceae,0.29951796
Oleaceae,Atherospermataceae,0.26987043
Malvaceae,Rutaceae,0.19371286
Salicaceae,Monimiaceae,0.28142054
Euphroniaceae,Urticaceae,0.33624184
Euphroniaceae,Dichapetalaceae,0.14656667
Pentaphylacaceae,Ctenolophonaceae,0.182703898
Ranunculaceae,Picrodendraceae,0.32417759
Lamiaceae,Fagaceae,0.27608849
Simaroubaceae,Celastraceae,0.30274857
Rhizophoraceae,Calycanthaceae,0.2824519
Monimiaceae,Ebenaceae,0.22994441
Moraceae,Menispermaceae,0.23979048
Ebenaceae,Cannabaceae,0.21324781
Lauraceae,Loganiaceae,0.24421704
Rubiaceae,Bonnetiaceae,0.42683818
Polygalaceae,Dipterocarpaceae,0.28893571
Betulaceae,Menispermaceae,0.21690628
Celastraceae,Ebenaceae,0.31143386
Annonaceae,Verbenaceae,0.33197415
Apocynaceae,Vochysiaceae,0.24368567
Rhamnaceae,Onagraceae,0.22883229
Passifloraceae,Ebenaceae,0.33949502
Lecythidaceae,Menispermaceae,0.2097322
Papaveraceae,Combretaceae,0.26357126
Plocospermataceae,Clusiaceae,0.31427405
Polygalaceae,Penaeaceae,0.2968879
Ericaceae,Lauraceae,0.24889894
Burseraceae,Meliaceae,0.078945496
Scrophulariaceae,Ranunculaceae,0.30580731
Erythroxylaceae,Hernandiaceae,0.31100175
Primulaceae,Hernandiaceae,0.32142191
Malpighiaceae,Hypericaceae,0.27715572
Menispermaceae,Phyllanthaceae,0.26948849
Myricaceae,Ranunculaceae,0.280264
Scrophulariaceae,Magnoliaceae,0.23878519
Combretaceae,Monimiaceae,0.26135009
Crypteroniaceae,Eupomatiaceae,0.27375783
Menispermaceae,Calophyllaceae,0.27567389
Lardizabalaceae,Hernandiaceae,0.19348804
Fagaceae,Thymelaeaceae,0.24650695
Linaceae,Ebenaceae,0.28306083
Lauraceae,Rutaceae,0.26195382
Primulaceae,Pentaphylacaceae,0.12945621
Annonaceae,Actinidiaceae,0.2855772
Apocynaceae,Phyllanthaceae,0.26458768
Betulaceae,Lamiaceae,0.25549047
Sapotaceae,Chrysobalanaceae,0.27693536
Myrtaceae,Combretaceae,0.11424871
Violaceae,Achariaceae,0.17578666
Verbenaceae,Ulmaceae,0.25113467
Ochnaceae,Onagraceae,0.29573195
Juglandaceae,Celastraceae,0.279909899
Onagraceae,Lardizabalaceae,0.24353676
Anacardiaceae,Juglandaceae,0.16996394
Berberidaceae,Annonaceae,0.24171692
Rubiaceae,Theaceae,0.23419578
Erythroxylaceae,Crypteroniaceae,0.24591236
Malvaceae,Polygalaceae,0.26669682
Annonaceae,Ranunculaceae,0.30117729
Irvingiaceae,Clusiaceae,0.19847767
Phyllanthaceae,Calophyllaceae,0.18045917
Annonaceae,Bixaceae,0.32133713
Scrophulariaceae,Myristicaceae,0.31568685
Myricaceae,Violaceae,0.231896198
Rhizophoraceae,Primulaceae,0.2940444
Ctenolophonaceae,Calophyllaceae,0.14583292
Sapindaceae,Erythroxylaceae,0.22697807
Lamiaceae,Myricaceae,0.26534966
Meliaceae,Bixaceae,0.16936805
Berberidaceae,Putranjivaceae,0.26365749
Ulmaceae,Theaceae,0.19408121
Ericaceae,Siparunaceae,0.29139972
Putranjivaceae,Annonaceae,0.34307623
Melastomataceae,Lardizabalaceae,0.28445983
Theaceae,Sapindaceae,0.194268496
Bignoniaceae,Calycanthaceae,0.25309356
Actinidiaceae,Atherospermataceae,0.23000261
Monimiaceae,Bixaceae,0.26722033
Ranunculaceae,Sapotaceae,0.26029724
Ochnaceae,Malpighiaceae,0.20353464
Ebenaceae,Anacardiaceae,0.1910577
Fabaceae,Onagraceae,0.33047994
Fabaceae,Phyllanthaceae,0.31984548
Ebenaceae,Berberidaceae,0.20464247
Rhizophoraceae,Picrodendraceae,0.16956168
Acanthaceae,Sapotaceae,0.19999434
Loganiaceae,Bonnetiaceae,0.34025993
Loganiaceae,Ulmaceae,0.23292643
Simaroubaceae,Ebenaceae,0.19671348
Bonnetiaceae,Atherospermataceae,0.36504929
Salicaceae,Anacardiaceae,0.2111276
Ebenaceae,Lardizabalaceae,0.18444833
Magnoliaceae,Calycanthaceae,0.09953114
Combretaceae,Siparunaceae,0.288418795
Celastraceae,Ulmaceae,0.29882663
Theaceae,Surianaceae,0.18235019
Plocospermataceae,Plocospermataceae,0.0
Linaceae,Combretaceae,0.28306029
Phyllanthaceae,Passifloraceae,0.28089205
Verbenaceae,Monimiaceae,0.27785735
Rhizophoraceae,Onagraceae,0.25633119
Onagraceae,Moraceae,0.23086093
Onagraceae,Betulaceae,0.20797673
Crypteroniaceae,Ebenaceae,0.22234332
Myristicaceae,Phyllanthaceae,0.33286656
Ebenaceae,Bignoniaceae,0.15235145
Lardizabalaceae,Sapindaceae,0.213864798
Plocospermataceae,Loganiaceae,0.13902187
Dichapetalaceae,Myricaceae,0.21802735
Violaceae,Ranunculaceae,0.34768175
Primulaceae,Fagaceae,0.26628796
Surianaceae,Burseraceae,0.17196665
Putranjivaceae,Dichapetalaceae,0.18222015
Ebenaceae,Rutaceae,0.22143403
Magnoliaceae,Verbenaceae,0.24499365
Plocospermataceae,Euphorbiaceae,0.291224099
Rubiaceae,Acanthaceae,0.26563537
Ranunculaceae,Passifloraceae,0.42960531
Ebenaceae,Papaveraceae,0.23216558
Rosaceae,Melastomataceae,0.26436061
Fabaceae,Calycanthaceae,0.35660066
Theaceae,Moraceae,0.194038198
Melastomataceae,Fabaceae,0.37140301
Calophyllaceae,Polygalaceae,0.290235098
Dichapetalaceae,Vochysiaceae,0.25027855
Surianaceae,Penaeaceae,0.22137668
Menispermaceae,Ebenaceae,0.21060431
Dipterocarpaceae,Plocospermataceae,0.26404386
Penaeaceae,Papaveraceae,0.29345777
Styracaceae,Vochysiaceae,0.22061992
Thymelaeaceae,Ulmaceae,0.24883614
Lardizabalaceae,Onagraceae,0.24353676
Vochysiaceae,Siparunaceae,0.29499528
Cannabaceae,Lamiaceae,0.28844376
Apocynaceae,Meliaceae,0.22262536
Lythraceae,Fabaceae,0.30680663
Putranjivaceae,Violaceae,0.19909934
Erythroxylaceae,Papaveraceae,0.28714084
Rutaceae,Apocynaceae,0.25314498
Calophyllaceae,Myrtaceae,0.22386753
Urticaceae,Rubiaceae,0.40686416
Ochnaceae,Melastomataceae,0.33665503
Simaroubaceae,Achariaceae,0.21681511
Hernandiaceae,Myristicaceae,0.20466381
Thymelaeaceae,Rutaceae,0.23963239
Primulaceae,Rutaceae,0.28682945
Rhamnaceae,Linaceae,0.26838194
Erythroxylaceae,Calycanthaceae,0.28277074
Ranunculaceae,Anacardiaceae,0.28116799
Rhamnaceae,Papaveraceae,0.25932311
Passifloraceae,Menispermaceae,0.37610677
Lauraceae,Passifloraceae,0.3800148
Verbenaceae,Chrysobalanaceae,0.32865389
Polygalaceae,Bignoniaceae,0.29230003
Irvingiaceae,Myristicaceae,0.32607622
Ericaceae,Actinidiaceae,0.10347803
Phyllanthaceae,Oleaceae,0.27426055
Ebenaceae,Burseraceae,0.18587471
Dichapetalaceae,Achariaceae,0.17772332
Meliaceae,Myricaceae,0.17566935
Myristicaceae,Penaeaceae,0.33527457
Linaceae,Simaroubaceae,0.27437554
Celastraceae,Euphroniaceae,0.34239314
Rhizophoraceae,Burseraceae,0.20912491
Putranjivaceae,Ochnaceae,0.20656728
Crypteroniaceae,Ericaceae,0.25672993
Picrodendraceae,Dichapetalaceae,0.18461531
Fabaceae,Bignoniaceae,0.32809582
Vochysiaceae,Juglandaceae,0.19088095
Myrtaceae,Lamiaceae,0.26540012
Bignoniaceae,Salicaceae,0.25076676
Malpighiaceae,Actinidiaceae,0.23015549
Apocynaceae,Verbenaceae,0.15222973
Simaroubaceae,Surianaceae,0.18280543
Lauraceae,Combretaceae,0.24591802
Crypteroniaceae,Dipterocarpaceae,0.23962055
Myricaceae,Atherospermataceae,0.24464777
Myristicaceae,Irvingiaceae,0.32607622
Hypericaceae,Betulaceae,0.30446146
Chrysobalanaceae,Moraceae,0.26809071
Linaceae,Eupomatiaceae,0.33447533
Betulaceae,Atherospermataceae,0.23478858
Fagaceae,Actinidiaceae,0.20240853
Myristicaceae,Chrysobalanaceae,0.38073079
Lardizabalaceae,Lythraceae,0.21986344
Meliaceae,Myrtaceae,0.17106327
Scrophulariaceae,Moraceae,0.244883195
Ranunculaceae,Fagaceae,0.29100283
Calycanthaceae,Rutaceae,0.27523696
Rutaceae,Magnoliaceae,0.244522197
Monimiaceae,Putranjivaceae,0.28895943
Achariaceae,Lauraceae,0.26602019
Verbenaceae,Thymelaeaceae,0.29892612
Theaceae,Rhizophoraceae,0.21950845
Putranjivaceae,Clusiaceae,0.21909061
Magnoliaceae,Ranunculaceae,0.214196798
Violaceae,Moraceae,0.24492121
Cannabaceae,Juglandaceae,0.16552594
Urticaceae,Rhamnaceae,0.21020971
Lardizabalaceae,Fabaceae,0.3132535
Primulaceae,Euphroniaceae,0.32688503
Ericaceae,Primulaceae,0.179389399
Rosaceae,Oleaceae,0.23713915
Humiriaceae,Irvingiaceae,0.12574052
Humiriaceae,Hernandiaceae,0.26428851
Sapindaceae,Rubiaceae,0.31969198
Lamiaceae,Verbenaceae,0.10364262
Scrophulariaceae,Euphorbiaceae,0.29621724
Magnoliaceae,Salicaceae,0.24855684
Urticaceae,Sapindaceae,0.28859146
Euphroniaceae,Betulaceae,0.22595515
Linaceae,Linaceae,0.10603162
Salicaceae,Siparunaceae,0.30848924
Rhamnaceae,Simaroubaceae,0.19246479
Putranjivaceae,Ranunculaceae,0.32311786
Scrophulariaceae,Salicaceae,0.26717315
Verbenaceae,Sapotaceae,0.171160697
Verbenaceae,Meliaceae,0.23882735
Meliaceae,Malpighiaceae,0.21415513
Magnoliaceae,Meliaceae,0.21400258
Dipterocarpaceae,Achariaceae,0.24743417
Moraceae,Irvingiaceae,0.21343614
Loganiaceae,Siparunaceae,0.28671781
Chrysobalanaceae,Menispermaceae,0.31735271
Apocynaceae,Achariaceae,0.25721136
Salicaceae,Bignoniaceae,0.25076676
Vochysiaceae,Putranjivaceae,0.23958351
Fabaceae,Apocynaceae,0.33450868
Meliaceae,Ochnaceae,0.25356538
Siparunaceae,Dipterocarpaceae,0.3103531
Plocospermataceae,Moraceae,0.23989005
Myricaceae,Anacardiaceae,0.17581264
Actinidiaceae,Euphorbiaceae,0.25602877
Vochysiaceae,Surianaceae,0.19806666
Celastraceae,Pentaphylacaceae,0.29588728
Lythraceae,Achariaceae,0.229509299
Combretaceae,Salicaceae,0.22546814
Lauraceae,Cannabaceae,0.253767599
Rosaceae,Bignoniaceae,0.22105341
Ranunculaceae,Celastraceae,0.40154416
Fagaceae,Betulaceae,0.08288598
Dipterocarpaceae,Salicaceae,0.24740244
Crypteroniaceae,Thymelaeaceae,0.26330119
Melastomataceae,Dipterocarpaceae,0.29128129
Ulmaceae,Irvingiaceae,0.21347915
Primulaceae,Monimiaceae,0.29533983
Moraceae,Eupomatiaceae,0.25459323
Sapindaceae,Moraceae,0.20118898
Monimiaceae,Sapindaceae,0.25936088
Crypteroniaceae,Euphorbiaceae,0.27145732
Myricaceae,Dipterocarpaceae,0.21208748
Urticaceae,Crypteroniaceae,0.30752575
Rubiaceae,Thymelaeaceae,0.36729614
Scrophulariaceae,Irvingiaceae,0.26779086
Euphroniaceae,Primulaceae,0.32688503
Hypericaceae,Malpighiaceae,0.27715572
Lardizabalaceae,Rhamnaceae,0.21160586
Ctenolophonaceae,Dipterocarpaceae,0.22018425
Ulmaceae,Ebenaceae,0.20322174
Menispermaceae,Thymelaeaceae,0.28762494
Berberidaceae,Rubiaceae,0.32092542
Styracaceae,Primulaceae,0.153647999
Irvingiaceae,Myricaceae,0.20041113
Fabaceae,Clusiaceae,0.36453149
Simaroubaceae,Sapindaceae,0.0994109
Clusiaceae,Lauraceae,0.31808252
Berberidaceae,Ulmaceae,0.23387165
Papaveraceae,Euphorbiaceae,0.3126858
Primulaceae,Salicaceae,0.2908641
Juglandaceae,Rutaceae,0.20034026
Atherospermataceae,Siparunaceae,0.11309576
Fagaceae,Apocynaceae,0.23260349
Rubiaceae,Humiriaceae,0.29853753
Ebenaceae,Melastomataceae,0.27400406
Sapotaceae,Annonaceae,0.28025561
Melastomataceae,Burseraceae,0.24982345
Plocospermataceae,Myristicaceae,0.3106937
Lythraceae,Lardizabalaceae,0.21986344
Bixaceae,Magnoliaceae,0.23435664
Lecythidaceae,Achariaceae,0.224628296
Berberidaceae,Combretaceae,0.23604815
Passifloraceae,Sapindaceae,0.33750527
Linaceae,Juglandaceae,0.25153686
Rosaceae,Betulaceae,0.14402296
Humiriaceae,Dichapetalaceae,0.14335674
Burseraceae,Annonaceae,0.29594336
Papaveraceae,Myristicaceae,0.259161196
Burseraceae,Surianaceae,0.17196665
Lecythidaceae,Combretaceae,0.20452613
Vochysiaceae,Sapotaceae,0.20816912
Euphorbiaceae,Ochnaceae,0.22115824
Picrodendraceae,Fabaceae,0.32103605
Irvingiaceae,Erythroxylaceae,0.16357451
Plocospermataceae,Calophyllaceae,0.27577346
Calophyllaceae,Myristicaceae,0.33905196
Melastomataceae,Calophyllaceae,0.30766742
Irvingiaceae,Lecythidaceae,0.22521428
Chrysobalanaceae,Passifloraceae,0.32875628
Myricaceae,Verbenaceae,0.23806665
Pentaphylacaceae,Celastraceae,0.29588728
Cannabaceae,Penaeaceae,0.24313378
Papaveraceae,Ctenolophonaceae,0.25642351
Ulmaceae,Calycanthaceae,0.25702466
Moraceae,Burseraceae,0.18365466
Acanthaceae,Burseraceae,0.26262128
Theaceae,Myrtaceae,0.18106364
Passifloraceae,Crypteroniaceae,0.35643956
Papaveraceae,Simaroubaceae,0.25488651
Magnoliaceae,Sapindaceae,0.22649719
Lauraceae,Crypteroniaceae,0.26286311
Monimiaceae,Lardizabalaceae,0.16740597
Ulmaceae,Sapindaceae,0.20123198
Vochysiaceae,Dichapetalaceae,0.25027855
Scrophulariaceae,Ebenaceae,0.16875783
Bignoniaceae,Dipterocarpaceae,0.25263063
Crypteroniaceae,Annonaceae,0.33241198
Atherospermataceae,Achariaceae,0.27999447
Atherospermataceae,Clusiaceae,0.33205679
Simaroubaceae,Urticaceae,0.28189591
Putranjivaceae,Rubiaceae,0.34929052
Crypteroniaceae,Apocynaceae,0.25405428
Ulmaceae,Crypteroniaceae,0.22016628
Irvingiaceae,Betulaceae,0.19055194
Actinidiaceae,Ranunculaceae,0.26561883
Acanthaceae,Polygalaceae,0.34374852
Simaroubaceae,Rubiaceae,0.31299644
Passifloraceae,Humiriaceae,0.23914915
Ebenaceae,Theaceae,0.07046684
Hypericaceae,Chrysobalanaceae,0.32925718
Myristicaceae,Fagaceae,0.30088237
Ranunculaceae,Fabaceae,0.39290802
Onagraceae,Sapotaceae,0.22927538
Plocospermataceae,Ulmaceae,0.23993306
Bignoniaceae,Hernandiaceae,0.28132457
Melastomataceae,Linaceae,0.35166611
Sapindaceae,Euphroniaceae,0.25949985
Malvaceae,Salicaceae,0.22516356
Siparunaceae,Ebenaceae,0.25701311
Hernandiaceae,Lauraceae,0.10113351
Calophyllaceae,Actinidiaceae,0.24057812
Combretaceae,Combretaceae,0.0
Rosaceae,Urticaceae,0.22467729
Humiriaceae,Meliaceae,0.16777021
Bixaceae,Monimiaceae,0.26722033
Scrophulariaceae,Erythroxylaceae,0.27067229
Onagraceae,Ebenaceae,0.23308098
Actinidiaceae,Linaceae,0.28457682
Moraceae,Chrysobalanaceae,0.26809071
Ericaceae,Fagaceae,0.23527914
Malpighiaceae,Apocynaceae,0.26035045
Atherospermataceae,Ebenaceae,0.22848661
Rosaceae,Lamiaceae,0.27095128
Myrtaceae,Passifloraceae,0.32430041
Pentaphylacaceae,Hypericaceae,0.32444933
Ranunculaceae,Apocynaceae,0.295813796
Myricaceae,Melastomataceae,0.258758996
Papaveraceae,Dichapetalaceae,0.30187564
Rhizophoraceae,Juglandaceae,0.19712501
Primulaceae,Euphorbiaceae,0.319908199
Myricaceae,Urticaceae,0.24870803
Burseraceae,Plocospermataceae,0.22258603
Actinidiaceae,Vochysiaceae,0.21349071
Ulmaceae,Rutaceae,0.21925699
Myristicaceae,Lamiaceae,0.34917833
Menispermaceae,Bixaceae,0.24788023
Melastomataceae,Passifloraceae,0.4081003
Annonaceae,Melastomataceae,0.38407272
Scrophulariaceae,Rhizophoraceae,0.27035345
Thymelaeaceae,Calycanthaceae,0.30481611
Ctenolophonaceae,Rhamnaceae,0.18357159
Vochysiaceae,Ctenolophonaceae,0.20482642
Siparunaceae,Lardizabalaceae,0.19447467
Thymelaeaceae,Anacardiaceae,0.20925606
Melastomataceae,Urticaceae,0.35918649
Actinidiaceae,Primulaceae,0.14651879
Chrysobalanaceae,Sapotaceae,0.27693536
Surianaceae,Ebenaceae,0.19149072
Moraceae,Primulaceae,0.26857415
Calophyllaceae,Ochnaceae,0.21563218
Calophyllaceae,Ulmaceae,0.22645489
Malpighiaceae,Fabaceae,0.31560825
Ericaceae,Myristicaceae,0.30836899
Erythroxylaceae,Penaeaceae,0.25885378
Erythroxylaceae,Bignoniaceae,0.2542659
Oleaceae,Sapotaceae,0.16463158
Crypteroniaceae,Crypteroniaceae,0.0
Bonnetiaceae,Euphroniaceae,0.28056514
Passifloraceae,Monimiaceae,0.39544687
Primulaceae,Clusiaceae,0.34295815
Passifloraceae,Myrtaceae,0.32430041
Urticaceae,Acanthaceae,0.36732778
Violaceae,Pentaphylacaceae,0.24202488
Myrtaceae,Onagraceae,0.14193146
Pentaphylacaceae,Melastomataceae,0.25845748
Phyllanthaceae,Violaceae,0.198968496
Styracaceae,Simaroubaceae,0.20535869
Oleaceae,Malpighiaceae,0.27002332
Siparunaceae,Bonnetiaceae,0.39357579
Myristicaceae,Vochysiaceae,0.31196455
Simaroubaceae,Myrtaceae,0.17686234
Loganiaceae,Annonaceae,0.31376591
Ctenolophonaceae,Vochysiaceae,0.20482642
Penaeaceae,Magnoliaceae,0.25837291
Plocospermataceae,Betulaceae,0.21700584
Calycanthaceae,Actinidiaceae,0.22931147
Putranjivaceae,Polygalaceae,0.28418054
Theaceae,Hypericaceae,0.33085538
Picrodendraceae,Rhizophoraceae,0.16956168
Phyllanthaceae,Verbenaceae,0.28078966
Rubiaceae,Calophyllaceae,0.35534508
Siparunaceae,Betulaceae,0.26331508
Simaroubaceae,Polygalaceae,0.25831665
Monimiaceae,Ulmaceae,0.25917359
Rhizophoraceae,Passifloraceae,0.2766643
Simaroubaceae,Picrodendraceae,0.22538201
Hernandiaceae,Papaveraceae,0.241205298
Menispermaceae,Scrophulariaceae,0.25230878
Lythraceae,Polygalaceae,0.27101084
Fabaceae,Verbenaceae,0.35071067
Atherospermataceae,Ericaceae,0.26287322
Euphorbiaceae,Chrysobalanaceae,0.24030162
Malvaceae,Ericaceae,0.23948026
Salicaceae,Crypteroniaceae,0.24241322
Primulaceae,Onagraceae,0.29847641
Fagaceae,Fagaceae,0.06300091
Celastraceae,Burseraceae,0.291909795
Rosaceae,Celastraceae,0.29136022
Dichapetalaceae,Papaveraceae,0.30187564
Rhamnaceae,Humiriaceae,0.16757569
Simaroubaceae,Melastomataceae,0.26066223
Juglandaceae,Verbenaceae,0.23221794
Clusiaceae,Chrysobalanaceae,0.26682399
Ctenolophonaceae,Euphorbiaceae,0.15781115
Calophyllaceae,Monimiaceae,0.29501399
Fabaceae,Monimiaceae,0.35874959
Bignoniaceae,Rhizophoraceae,0.25394706
Bignoniaceae,Primulaceae,0.21774687
Achariaceae,Ericaceae,0.25988701
Fabaceae,Passifloraceae,0.42646377
Ochnaceae,Salicaceae,0.20203872
Picrodendraceae,Picrodendraceae,0.06874396
Ebenaceae,Pentaphylacaceae,0.06406079
Papaveraceae,Lamiaceae,0.30736153
Celastraceae,Melastomataceae,0.38003915
Fagaceae,Myrtaceae,0.18569794
Clusiaceae,Lamiaceae,0.35275868
Malvaceae,Vochysiaceae,0.20701306
Eupomatiaceae,Rutaceae,0.27284854
Styracaceae,Bonnetiaceae,0.31920043
Putranjivaceae,Eupomatiaceae,0.28442208
Bixaceae,Celastraceae,0.31730356
Actinidiaceae,Simaroubaceae,0.19822948
Euphorbiaceae,Simaroubaceae,0.24582748
Polygalaceae,Thymelaeaceae,0.31261635
Crypteroniaceae,Polygalaceae,0.28394649
Simaroubaceae,Fagaceae,0.19220725
Betulaceae,Theaceae,0.17115399
Simaroubaceae,Putranjivaceae,0.22432228
Loganiaceae,Fagaceae,0.23059724
Styracaceae,Rutaceae,0.23007923
Malvaceae,Cannabaceae,0.212942695
Lythraceae,Scrophulariaceae,0.25111214
Ulmaceae,Rosaceae,0.13731782
Bonnetiaceae,Hypericaceae,0.26533511
Chrysobalanaceae,Plocospermataceae,0.31745228
Urticaceae,Thymelaeaceae,0.33619562
Monimiaceae,Moraceae,0.25913059
Apocynaceae,Surianaceae,0.22320167
Onagraceae,Atherospermataceae,0.28757504
Irvingiaceae,Rhamnaceae,0.2114075
Urticaceae,Siparunaceae,0.37360177
Fabaceae,Thymelaeaceae,0.34841214
Euphroniaceae,Linaceae,0.23901536
Ebenaceae,Myrtaceae,0.19020417
Siparunaceae,Simaroubaceae,0.27973404
Melastomataceae,Violaceae,0.32617675
Lauraceae,Achariaceae,0.26602019
Lardizabalaceae,Ericaceae,0.21883493
Scrophulariaceae,Passifloraceae,0.38119948
Oleaceae,Thymelaeaceae,0.29239701
Loganiaceae,Sapindaceae,0.23311372
Sapotaceae,Combretaceae,0.20159264
Verbenaceae,Irvingiaceae,0.27399933
Malvaceae,Verbenaceae,0.25300659
Picrodendraceae,Lecythidaceae,0.23319519
Linaceae,Salicaceae,0.21704981
Pentaphylacaceae,Verbenaceae,0.15941971
Onagraceae,Annonaceae,0.34314964
Putranjivaceae,Humiriaceae,0.13266171
Rhamnaceae,Myristicaceae,0.30113991
Sapotaceae,Fagaceae,0.19708694
Phyllanthaceae,Atherospermataceae,0.28737079
Verbenaceae,Actinidiaceae,0.17648229
Erythroxylaceae,Bonnetiaceae,0.24804335
Crypteroniaceae,Plocospermataceae,0.25905465
Humiriaceae,Linaceae,0.18271496
Rosaceae,Myrtaceae,0.18056072
Apocynaceae,Dipterocarpaceae,0.259043495
Plocospermataceae,Ranunculaceae,0.30081417
Sapotaceae,Magnoliaceae,0.19327512
Penaeaceae,Surianaceae,0.22137668
Anacardiaceae,Simaroubaceae,0.08992757
Myricaceae,Berberidaceae,0.22080363
Achariaceae,Lecythidaceae,0.224628296
Monimiaceae,Theaceae,0.22080388
Lythraceae,Erythroxylaceae,0.23297671
Cannabaceae,Styracaceae,0.22189302
Malvaceae,Pentaphylacaceae,0.18954708
Phyllanthaceae,Hypericaceae,0.28139295
Euphorbiaceae,Celastraceae,0.33541631
Pentaphylacaceae,Irvingiaceae,0.21053981
Lecythidaceae,Chrysobalanaceae,0.27986885
Verbenaceae,Moraceae,0.25109166
Euphorbiaceae,Melastomataceae,0.32311806
Surianaceae,Hernandiaceae,0.27352465
Rosaceae,Lauraceae,0.23627512
Annonaceae,Hernandiaceae,0.21474263
Hypericaceae,Simaroubaceae,0.33131062
Rhizophoraceae,Betulaceae,0.19311453
Erythroxylaceae,Magnoliaceae,0.25205598
Putranjivaceae,Fagaceae,0.21807114
Primulaceae,Styracaceae,0.153647999
Myrtaceae,Ranunculaceae,0.28031446
Simaroubaceae,Dichapetalaceae,0.23501732
Bixaceae,Myristicaceae,0.311258297
Simaroubaceae,Menispermaceae,0.23332524
Calophyllaceae,Sapotaceae,0.23525653
Berberidaceae,Celastraceae,0.34208378
Phyllanthaceae,Euphroniaceae,0.20121174
Siparunaceae,Passifloraceae,0.42251557
Euphroniaceae,Apocynaceae,0.29320056
Juglandaceae,Actinidiaceae,0.185821
Rubiaceae,Violaceae,0.37385441
Myristicaceae,Picrodendraceae,0.33405713
Achariaceae,Malvaceae,0.22519529
Fabaceae,Linaceae,0.37002958
Cannabaceae,Ericaceae,0.24763442
Cannabaceae,Menispermaceae,0.24985957
Erythroxylaceae,Calophyllaceae,0.17655026
Thymelaeaceae,Rosaceae,0.24136974
Berberidaceae,Simaroubaceae,0.2273634
Annonaceae,Polygalaceae,0.377070596
Myrtaceae,Atherospermataceae,0.24469823
Betulaceae,Dipterocarpaceae,0.20222829
Magnoliaceae,Loganiaceae,0.22678542
Berberidaceae,Onagraceae,0.263730899
Rhamnaceae,Oleaceae,0.24253391
Clusiaceae,Malvaceae,0.27725761
Rhizophoraceae,Menispermaceae,0.26526074
Passifloraceae,Hernandiaceae,0.42152895
Betulaceae,Calophyllaceae,0.20352768
Papaveraceae,Penaeaceae,0.29345777
Celastraceae,Annonaceae,0.42150252
Rhizophoraceae,Bixaceae,0.23451867
